Player,Season,Gameweek,Opponent,Team,Home,Cost,Role,Sel.,Form,Pts.,Minutes played,Goals scored,Assists,Clean sheets,Goals conceded,Own goals,Penalties saved,Penalties missed,Yellow cards,Red cards,Saves,Bonus,Bonus Points System,Influence,Creativity,Threat,ICT Index,Form.1,Times in Dream Team,Value (form),Value (season),Points per match,Transfers in,Transfers out,Price rise,Price fall,Player_Appearances,Player_NPG,Player_xG,Player_NPxG,Player_xA,Player_xGChain,Player_xGBuildup,Player_xG90,Player_NPxG90,Player_xA90,Player_xG90+xA90,Player_NPxG90+xA90,Player_xGChain90,Player_xGBuildup90,Team_Ranking,Team_M,Team_W,Team_D,Team_L,Team_G,Team_GA,Team_PTS,Team_xG,Team_NPxG,Team_xGA,Team_NPxGA,Team_NPxGD,Team_PPDA,Team_OPPDA,Team_DC,Team_ODC,Team_xPTS,Opp_Ranking,Opp_Avg_G,Opp_Avg_GA,Opp_Avg_PTS,Opp_Avg_xG,Opp_Avg_NPxG,Opp_Avg_xGA,Opp_Avg_NPxGA,Opp_Avg_NPxGD,Opp_Avg_PPDA,Opp_Avg_OPPDA,Opp_Avg_DC,Opp_Avg_ODC,Opp_Avg_xPTS
Alli,21,36,WOL,TOT,1,7.4,MID,0.6,2.8,3.0,81.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,87.4,111.0,143.0,34.0,2.8,0.0,0.4,3.5,2.0,2659.0,488.0,-6.0,6.0,13.0,0.0,0.6600000000000001,0.6600000000000001,0.59,1.69,0.5900000000000001,0.32,0.32,0.25,0.57,0.57,0.81,0.4,6.0,1.0,1.0,0.0,0.0,2.0,0.0,3.0,3.1400000000000006,3.1400000000000006,1.0900000000000034,1.0900000000000034,2.05,0.009999999999999787,0.15000000000000036,7.0,5.0,2.6199999999999974,12,0.9722222222222222,1.3611111111111112,1.25,1.0458333333333334,0.9613888888888888,1.3741666666666665,1.2261111111111112,-0.26499999999999996,0.405,0.31305555555555553,3.6944444444444446,7.222222222222222,1.1947222222222222
Tanganga,21,36,WOL,TOT,1,4.9,DEF,0.1,1.2,5.0,90.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,15.0,59.4,26.2,40.0,12.5,1.2,0.0,0.2,2.7,2.6,91.0,31.0,-1.0,1.0,5.0,0.0,0.05000000000000002,0.05000000000000002,0.0,0.26,0.26,0.04,0.04,0.13,0.17,0.17,0.3,0.17,6.0,1.0,1.0,0.0,0.0,2.0,0.0,3.0,3.1400000000000006,3.1400000000000006,1.0900000000000034,1.0900000000000034,2.05,0.009999999999999787,0.15000000000000036,7.0,5.0,2.6199999999999974,12,0.9722222222222222,1.3611111111111112,1.25,1.0458333333333334,0.9613888888888888,1.3741666666666665,1.2261111111111112,-0.26499999999999996,0.405,0.31305555555555553,3.6944444444444446,7.222222222222222,1.1947222222222222
Son,21,36,WOL,TOT,1,9.7,MID,46.8,8.0,3.0,90.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,1040.4,991.3,991.0,302.7,8.0,0.0,0.8,22.8,6.3,150527.0,43761.0,7.0,-7.0,35.0,0.0,0.07000000000000028,0.07000000000000028,0.2699999999999996,0.370000000000001,0.14000000000000057,0.33,0.31,0.29,0.62,0.6,0.62,0.19,6.0,1.0,1.0,0.0,0.0,2.0,0.0,3.0,3.1400000000000006,3.1400000000000006,1.0900000000000034,1.0900000000000034,2.05,0.009999999999999787,0.15000000000000036,7.0,5.0,2.6199999999999974,12,0.9722222222222222,1.3611111111111112,1.25,1.0458333333333334,0.9613888888888888,1.3741666666666665,1.2261111111111112,-0.26499999999999996,0.405,0.31305555555555553,3.6944444444444446,7.222222222222222,1.1947222222222222
Scarlett,21,36,WOL,TOT,1,,FWD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,0.9722222222222222,1.3611111111111112,1.25,1.0458333333333334,0.9613888888888888,1.3741666666666665,1.2261111111111112,-0.26499999999999996,0.405,0.31305555555555553,3.6944444444444446,7.222222222222222,1.1947222222222222
Fabio Silva,21,36,TOT,WOL,0,5.2,FWD,1.0,3.4,2.0,81.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,214.0,149.3,668.0,101.8,3.4,0.0,0.7,12.5,2.2,2269.0,1805.0,-3.0,3.0,30.0,0.0,0.5099999999999998,0.5099999999999998,0.0,0.4900000000000002,0.0,0.45,0.39,0.08,0.53,0.47,0.37,0.08,12.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0899999999999963,1.0899999999999963,3.1400000000000006,3.1400000000000006,-2.049999999999999,0.11999999999999922,0.009999999999999787,5.0,7.0,0.28000000000000114,6,1.75,1.1388888888888888,1.6388888888888888,1.4980555555555555,1.3925,1.363611111111111,1.1944444444444444,0.19805555555555554,0.3133333333333333,0.32166666666666666,4.888888888888889,7.805555555555555,1.4408333333333332
Willian José,21,36,TOT,WOL,0,6.8,FWD,0.2,2.6,1.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,84.6,163.6,221.0,46.7,2.6,0.0,0.4,5.4,2.5,211.0,1762.0,-2.0,2.0,15.0,0.0,0.0,0.0,0.07000000000000006,0.18999999999999995,0.12,0.12,0.12,0.11,0.23,0.23,0.17,0.06,12.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0899999999999963,1.0899999999999963,3.1400000000000006,3.1400000000000006,-2.049999999999999,0.11999999999999922,0.009999999999999787,5.0,7.0,0.28000000000000114,6,1.75,1.1388888888888888,1.6388888888888888,1.4980555555555555,1.3925,1.363611111111111,1.1944444444444444,0.19805555555555554,0.3133333333333333,0.32166666666666666,4.888888888888889,7.805555555555555,1.4408333333333332
Vitinha,21,36,TOT,WOL,0,4.7,MID,0.0,1.6,2.0,62.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,80.0,177.9,72.0,33.2,1.6,0.0,0.3,5.3,1.4,30.0,20.0,-3.0,3.0,18.0,0.0,0.050000000000000044,0.050000000000000044,0.33999999999999997,0.16999999999999993,0.10999999999999988,0.12,0.12,0.13,0.25,0.25,0.36,0.27,12.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0899999999999963,1.0899999999999963,3.1400000000000006,3.1400000000000006,-2.049999999999999,0.11999999999999922,0.009999999999999787,5.0,7.0,0.28000000000000114,6,1.75,1.1388888888888888,1.6388888888888888,1.4980555555555555,1.3925,1.363611111111111,1.1944444444444444,0.19805555555555554,0.3133333333333333,0.32166666666666666,4.888888888888889,7.805555555555555,1.4408333333333332
Jonny,21,36,TOT,WOL,0,5.4,DEF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.0,31.8,14.0,10.8,0.0,0.0,0.0,3.0,2.3,11.0,30.0,-1.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.01,0.02,0.02,0.06,0.04,12.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0899999999999963,1.0899999999999963,3.1400000000000006,3.1400000000000006,-2.049999999999999,0.11999999999999922,0.009999999999999787,5.0,7.0,0.28000000000000114,6,1.75,1.1388888888888888,1.6388888888888888,1.4980555555555555,1.3925,1.363611111111111,1.1944444444444444,0.19805555555555554,0.3133333333333333,0.32166666666666666,4.888888888888889,7.805555555555555,1.4408333333333332
Patrício,21,36,TOT,WOL,0,5.3,GKP,4.8,3.2,5.0,90.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,9.0,1.0,26.0,750.4,0.0,0.0,74.8,3.2,0.0,0.6,24.7,3.6,738.0,7030.0,-2.0,2.0,36.0,0.0,0.0,0.0,0.0,0.020000000000000018,0.020000000000000018,0.0,0.0,0.0,0.0,0.0,0.03,0.03,12.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0899999999999963,1.0899999999999963,3.1400000000000006,3.1400000000000006,-2.049999999999999,0.11999999999999922,0.009999999999999787,5.0,7.0,0.28000000000000114,6,1.75,1.1388888888888888,1.6388888888888888,1.4980555555555555,1.3925,1.363611111111111,1.1944444444444444,0.19805555555555554,0.3133333333333333,0.32166666666666666,4.888888888888889,7.805555555555555,1.4408333333333332
Coady,21,36,TOT,WOL,0,4.9,DEF,6.7,2.2,1.0,90.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,665.6,39.1,85.0,79.2,2.2,0.0,0.4,21.0,2.9,2230.0,15776.0,-1.0,1.0,35.0,0.0,0.0,0.0,0.0,0.16999999999999993,0.17000000000000082,0.04,0.04,0.01,0.05,0.05,0.14,0.14,12.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0899999999999963,1.0899999999999963,3.1400000000000006,3.1400000000000006,-2.049999999999999,0.11999999999999922,0.009999999999999787,5.0,7.0,0.28000000000000114,6,1.75,1.1388888888888888,1.6388888888888888,1.4980555555555555,1.3925,1.363611111111111,1.1944444444444444,0.19805555555555554,0.3133333333333333,0.32166666666666666,4.888888888888889,7.805555555555555,1.4408333333333332
Semedo,21,36,TOT,WOL,0,5.2,DEF,3.1,3.0,1.0,90.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,540.0,385.4,276.0,120.4,3.0,0.0,0.6,19.2,3.1,1182.0,10353.0,-3.0,3.0,32.0,0.0,0.0,0.0,0.0,0.33000000000000007,0.33000000000000007,0.04,0.04,0.03,0.06,0.06,0.23,0.19,12.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0899999999999963,1.0899999999999963,3.1400000000000006,3.1400000000000006,-2.049999999999999,0.11999999999999922,0.009999999999999787,5.0,7.0,0.28000000000000114,6,1.75,1.1388888888888888,1.6388888888888888,1.4980555555555555,1.3925,1.363611111111111,1.1944444444444444,0.19805555555555554,0.3133333333333333,0.32166666666666666,4.888888888888889,7.805555555555555,1.4408333333333332
Neto,21,36,TOT,WOL,0,5.5,MID,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,594.2,1007.3,722.0,232.5,0.0,0.0,0.0,22.5,4.0,53.0,6725.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,0.19,0.2,0.39,0.39,0.4,0.15,12.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0899999999999963,1.0899999999999963,3.1400000000000006,3.1400000000000006,-2.049999999999999,0.11999999999999922,0.009999999999999787,5.0,7.0,0.28000000000000114,6,1.75,1.1388888888888888,1.6388888888888888,1.4980555555555555,1.3925,1.363611111111111,1.1944444444444444,0.19805555555555554,0.3133333333333333,0.32166666666666666,4.888888888888889,7.805555555555555,1.4408333333333332
Traoré,21,36,TOT,WOL,0,6.0,MID,5.4,3.8,2.0,90.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,450.2,729.2,577.0,175.7,3.8,0.0,0.6,15.2,2.6,2530.0,6008.0,-5.0,5.0,35.0,0.0,0.06999999999999984,0.06999999999999984,0.1900000000000004,0.4399999999999995,0.19999999999999973,0.07,0.07,0.19,0.26,0.26,0.33,0.11,12.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0899999999999963,1.0899999999999963,3.1400000000000006,3.1400000000000006,-2.049999999999999,0.11999999999999922,0.009999999999999787,5.0,7.0,0.28000000000000114,6,1.75,1.1388888888888888,1.6388888888888888,1.4980555555555555,1.3925,1.363611111111111,1.1944444444444444,0.19805555555555554,0.3133333333333333,0.32166666666666666,4.888888888888889,7.805555555555555,1.4408333333333332
Neves,21,36,TOT,WOL,0,5.1,MID,1.4,1.4,1.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,661.4,420.4,436.0,151.9,1.4,0.0,0.3,19.8,3.0,717.0,1389.0,-4.0,4.0,34.0,0.0,0.019999999999999574,0.010000000000000231,0.010000000000000009,0.08000000000000007,0.07000000000000028,0.17,0.09,0.07,0.24,0.16,0.24,0.16,12.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0899999999999963,1.0899999999999963,3.1400000000000006,3.1400000000000006,-2.049999999999999,0.11999999999999922,0.009999999999999787,5.0,7.0,0.28000000000000114,6,1.75,1.1388888888888888,1.6388888888888888,1.4980555555555555,1.3925,1.363611111111111,1.1944444444444444,0.19805555555555554,0.3133333333333333,0.32166666666666666,4.888888888888889,7.805555555555555,1.4408333333333332
Dendoncker,21,36,TOT,WOL,0,4.6,MID,0.7,2.0,2.0,90.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,385.4,259.3,341.0,98.7,2.0,0.0,0.4,16.5,2.5,837.0,1783.0,-4.0,4.0,31.0,0.0,0.0,0.0,0.0,0.4999999999999991,0.4900000000000002,0.13,0.13,0.02,0.15,0.15,0.3,0.2,12.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0899999999999963,1.0899999999999963,3.1400000000000006,3.1400000000000006,-2.049999999999999,0.11999999999999922,0.009999999999999787,5.0,7.0,0.28000000000000114,6,1.75,1.1388888888888888,1.6388888888888888,1.4980555555555555,1.3925,1.363611111111111,1.1944444444444444,0.19805555555555554,0.3133333333333333,0.32166666666666666,4.888888888888889,7.805555555555555,1.4408333333333332
Moutinho,21,36,TOT,WOL,0,5.1,MID,0.8,1.4,2.0,90.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,445.8,637.0,110.0,119.7,1.4,0.0,0.3,13.5,2.2,83.0,142.0,-4.0,4.0,31.0,0.0,0.07,0.07,0.030000000000000027,0.4900000000000002,0.4299999999999997,0.02,0.02,0.06,0.08,0.08,0.26,0.23,12.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0899999999999963,1.0899999999999963,3.1400000000000006,3.1400000000000006,-2.049999999999999,0.11999999999999922,0.009999999999999787,5.0,7.0,0.28000000000000114,6,1.75,1.1388888888888888,1.6388888888888888,1.4980555555555555,1.3925,1.363611111111111,1.1944444444444444,0.19805555555555554,0.3133333333333333,0.32166666666666666,4.888888888888889,7.805555555555555,1.4408333333333332
Boly,21,36,TOT,WOL,0,5.4,DEF,1.1,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,395.0,43.8,159.0,59.8,1.2,0.0,0.2,12.2,3.5,54.0,483.0,-1.0,1.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.06,0.03,0.09,0.09,0.14,0.13,12.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0899999999999963,1.0899999999999963,3.1400000000000006,3.1400000000000006,-2.049999999999999,0.11999999999999922,0.009999999999999787,5.0,7.0,0.28000000000000114,6,1.75,1.1388888888888888,1.6388888888888888,1.4980555555555555,1.3925,1.363611111111111,1.1944444444444444,0.19805555555555554,0.3133333333333333,0.32166666666666666,4.888888888888889,7.805555555555555,1.4408333333333332
Podence,21,36,TOT,WOL,0,5.3,MID,1.0,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,285.6,322.0,456.0,106.2,1.4,0.0,0.3,14.2,3.1,134.0,2140.0,-2.0,2.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.14,0.1,0.24,0.24,0.35,0.15,12.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0899999999999963,1.0899999999999963,3.1400000000000006,3.1400000000000006,-2.049999999999999,0.11999999999999922,0.009999999999999787,5.0,7.0,0.28000000000000114,6,1.75,1.1388888888888888,1.6388888888888888,1.4980555555555555,1.3925,1.363611111111111,1.1944444444444444,0.19805555555555554,0.3133333333333333,0.32166666666666666,4.888888888888889,7.805555555555555,1.4408333333333332
Ait Nouri,21,36,TOT,WOL,0,5.0,DEF,0.2,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,227.4,227.8,173.0,62.8,2.0,0.0,0.4,10.4,2.7,196.0,538.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.03,0.06,0.09,0.09,0.2,0.17,12.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0899999999999963,1.0899999999999963,3.1400000000000006,3.1400000000000006,-2.049999999999999,0.11999999999999922,0.009999999999999787,5.0,7.0,0.28000000000000114,6,1.75,1.1388888888888888,1.6388888888888888,1.4980555555555555,1.3925,1.363611111111111,1.1944444444444444,0.19805555555555554,0.3133333333333333,0.32166666666666666,4.888888888888889,7.805555555555555,1.4408333333333332
Kilman,21,36,TOT,WOL,0,3.9,DEF,5.8,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,220.0,66.1,78.0,36.3,0.4,0.0,0.1,14.4,3.3,3517.0,6035.0,-1.0,1.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,0.02,0.05,0.05,0.15,0.14,12.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0899999999999963,1.0899999999999963,3.1400000000000006,3.1400000000000006,-2.049999999999999,0.11999999999999922,0.009999999999999787,5.0,7.0,0.28000000000000114,6,1.75,1.1388888888888888,1.6388888888888888,1.4980555555555555,1.3925,1.363611111111111,1.1944444444444444,0.19805555555555554,0.3133333333333333,0.32166666666666666,4.888888888888889,7.805555555555555,1.4408333333333332
Jiménez,21,36,TOT,WOL,0,8.1,FWD,4.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,177.4,96.2,275.0,55.0,0.0,0.0,0.0,5.3,4.3,43.0,225.0,-4.0,4.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26,0.26,0.07,0.33,0.33,0.4,0.13,12.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0899999999999963,1.0899999999999963,3.1400000000000006,3.1400000000000006,-2.049999999999999,0.11999999999999922,0.009999999999999787,5.0,7.0,0.28000000000000114,6,1.75,1.1388888888888888,1.6388888888888888,1.4980555555555555,1.3925,1.363611111111111,1.1944444444444444,0.19805555555555554,0.3133333333333333,0.32166666666666666,4.888888888888889,7.805555555555555,1.4408333333333332
Marçal,21,36,TOT,WOL,0,4.7,DEF,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.8,50.9,11.0,16.1,0.0,0.0,0.0,3.8,1.5,8.0,11.0,-3.0,3.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.02,0.03,0.03,0.29,0.27,12.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0899999999999963,1.0899999999999963,3.1400000000000006,3.1400000000000006,-2.049999999999999,0.11999999999999922,0.009999999999999787,5.0,7.0,0.28000000000000114,6,1.75,1.1388888888888888,1.6388888888888888,1.4980555555555555,1.3925,1.363611111111111,1.1944444444444444,0.19805555555555554,0.3133333333333333,0.32166666666666666,4.888888888888889,7.805555555555555,1.4408333333333332
Hoever,21,36,TOT,WOL,0,4.4,DEF,0.0,0.6,1.0,90.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,100.4,59.7,26.0,18.7,0.6,0.0,0.1,3.0,1.1,30.0,23.0,-1.0,1.0,12.0,0.0,0.0,0.0,0.06999999999999999,0.4,0.33000000000000007,0.01,0.01,0.03,0.04,0.04,0.19,0.16,12.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0899999999999963,1.0899999999999963,3.1400000000000006,3.1400000000000006,-2.049999999999999,0.11999999999999922,0.009999999999999787,5.0,7.0,0.28000000000000114,6,1.75,1.1388888888888888,1.6388888888888888,1.4980555555555555,1.3925,1.363611111111111,1.1944444444444444,0.19805555555555554,0.3133333333333333,0.32166666666666666,4.888888888888889,7.805555555555555,1.4408333333333332
Gibbs-White,21,36,TOT,WOL,0,4.9,MID,0.0,2.8,2.0,72.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,69.2,95.6,72.0,23.8,2.8,0.0,0.6,4.1,2.2,153.0,53.0,-1.0,1.0,9.0,0.0,0.0,0.0,0.32,0.41000000000000014,0.33,0.21,0.21,0.11,0.32,0.32,0.46,0.23,12.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0899999999999963,1.0899999999999963,3.1400000000000006,3.1400000000000006,-2.049999999999999,0.11999999999999922,0.009999999999999787,5.0,7.0,0.28000000000000114,6,1.75,1.1388888888888888,1.6388888888888888,1.4980555555555555,1.3925,1.363611111111111,1.1944444444444444,0.19805555555555554,0.3133333333333333,0.32166666666666666,4.888888888888889,7.805555555555555,1.4408333333333332
Otasowie,21,36,TOT,WOL,0,4.5,MID,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.2,25.9,34.0,9.8,0.4,0.0,0.1,2.0,1.5,9.0,14.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36,0.36,0.19,0.55,0.55,0.67,0.15,12.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0899999999999963,1.0899999999999963,3.1400000000000006,3.1400000000000006,-2.049999999999999,0.11999999999999922,0.009999999999999787,5.0,7.0,0.28000000000000114,6,1.75,1.1388888888888888,1.6388888888888888,1.4980555555555555,1.3925,1.363611111111111,1.1944444444444444,0.19805555555555554,0.3133333333333333,0.32166666666666666,4.888888888888889,7.805555555555555,1.4408333333333332
Vinagre,21,36,TOT,WOL,0,4.1,DEF,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.2,25.3,0.0,5.7,0.0,0.0,0.0,0.2,0.5,0.0,50.0,-4.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.09,12.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0899999999999963,1.0899999999999963,3.1400000000000006,3.1400000000000006,-2.049999999999999,0.11999999999999922,0.009999999999999787,5.0,7.0,0.28000000000000114,6,1.75,1.1388888888888888,1.6388888888888888,1.4980555555555555,1.3925,1.363611111111111,1.1944444444444444,0.19805555555555554,0.3133333333333333,0.32166666666666666,4.888888888888889,7.805555555555555,1.4408333333333332
Cutrone,21,36,TOT,WOL,0,5.9,FWD,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.2,0.0,0.0,0.0,0.3,1.0,0.0,2.0,-1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31,0.31,0.0,0.31,0.31,0.31,0.0,12.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0899999999999963,1.0899999999999963,3.1400000000000006,3.1400000000000006,-2.049999999999999,0.11999999999999922,0.009999999999999787,5.0,7.0,0.28000000000000114,6,1.75,1.1388888888888888,1.6388888888888888,1.4980555555555555,1.3925,1.363611111111111,1.1944444444444444,0.19805555555555554,0.3133333333333333,0.32166666666666666,4.888888888888889,7.805555555555555,1.4408333333333332
Buur,21,36,TOT,WOL,0,3.9,DEF,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.5,0.0,0.1,0.0,0.0,0.0,0.3,1.0,0.0,507.0,-1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0899999999999963,1.0899999999999963,3.1400000000000006,3.1400000000000006,-2.049999999999999,0.11999999999999922,0.009999999999999787,5.0,7.0,0.28000000000000114,6,1.75,1.1388888888888888,1.6388888888888888,1.4980555555555555,1.3925,1.363611111111111,1.1944444444444444,0.19805555555555554,0.3133333333333333,0.32166666666666666,4.888888888888889,7.805555555555555,1.4408333333333332
Corbeanu,21,36,TOT,WOL,0,4.4,MID,0.0,0.2,,,,,,,,,,,,,,,9.0,15.1,0.0,2.4,0.2,,0.0,0.2,1.0,,,-1.0,1.0,1.0,,,,,,,0.0,0.0,0.3,0.3,0.3,0.3,0.0,12.0,,,,,,,,,,,,,,,,,,6,1.75,1.1388888888888888,1.6388888888888888,1.4980555555555555,1.3925,1.363611111111111,1.1944444444444444,0.19805555555555554,0.3133333333333333,0.32166666666666666,4.888888888888889,7.805555555555555,1.4408333333333332
Ruddy,21,36,TOT,WOL,0,4.3,GKP,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,16.0,60.0,-2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0899999999999963,1.0899999999999963,3.1400000000000006,3.1400000000000006,-2.049999999999999,0.11999999999999922,0.009999999999999787,5.0,7.0,0.28000000000000114,6,1.75,1.1388888888888888,1.6388888888888888,1.4980555555555555,1.3925,1.363611111111111,1.1944444444444444,0.19805555555555554,0.3133333333333333,0.32166666666666666,4.888888888888889,7.805555555555555,1.4408333333333332
Saïss,21,36,TOT,WOL,0,4.9,DEF,6.2,2.2,1.0,90.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,572.6,86.9,341.0,100.2,2.2,0.0,0.4,20.0,3.8,862.0,14096.0,-1.0,1.0,26.0,0.0,0.3700000000000001,0.3700000000000001,0.050000000000000044,0.34999999999999964,0.27,0.12,0.12,0.03,0.15,0.15,0.18,0.14,12.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0899999999999963,1.0899999999999963,3.1400000000000006,3.1400000000000006,-2.049999999999999,0.11999999999999922,0.009999999999999787,5.0,7.0,0.28000000000000114,6,1.75,1.1388888888888888,1.6388888888888888,1.4980555555555555,1.3925,1.363611111111111,1.1944444444444444,0.19805555555555554,0.3133333333333333,0.32166666666666666,4.888888888888889,7.805555555555555,1.4408333333333332
Jack Robinson,21,36,EVE,SHU,0,4.2,DEF,0.1,2.2,11.0,90.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,38.0,117.6,23.0,41.0,18.1,2.2,1.0,0.5,5.7,2.7,256.0,58.0,-3.0,3.0,9.0,0.0,0.0,0.0,0.67,0.6800000000000002,0.6800000000000002,0.08,0.08,0.09,0.16,0.16,0.24,0.24,20.0,1.0,1.0,0.0,0.0,1.0,0.0,3.0,1.3900000000000006,1.389999999999997,1.240000000000002,1.25,0.13999999999999702,0.009999999999999787,-0.0600000000000005,5.0,12.0,1.4699999999999989,8,1.2777777777777777,1.1944444444444444,1.5555555555555556,1.3191666666666668,1.2347222222222223,1.3061111111111112,1.2213888888888889,0.013333333333333332,0.3927777777777778,0.33166666666666667,5.555555555555555,7.222222222222222,1.3527777777777779
