Player,Season,Gameweek,Opponent,Team,Home,Cost,Role,Sel.,Form,Pts.,Minutes played,Goals scored,Assists,Clean sheets,Goals conceded,Own goals,Penalties saved,Penalties missed,Yellow cards,Red cards,Saves,Bonus,Bonus Points System,Influence,Creativity,Threat,ICT Index,Form.1,Times in Dream Team,Value (form),Value (season),Points per match,Transfers in,Transfers out,Price rise,Price fall,Player_Appearances,Player_NPG,Player_xG,Player_NPxG,Player_xA,Player_xGChain,Player_xGBuildup,Player_xG90,Player_NPxG90,Player_xA90,Player_xG90+xA90,Player_NPxG90+xA90,Player_xGChain90,Player_xGBuildup90,Team_Ranking,Team_M,Team_W,Team_D,Team_L,Team_G,Team_GA,Team_PTS,Team_xG,Team_NPxG,Team_xGA,Team_NPxGA,Team_NPxGD,Team_PPDA,Team_OPPDA,Team_DC,Team_ODC,Team_xPTS,Opp_Ranking,Opp_Avg_G,Opp_Avg_GA,Opp_Avg_PTS,Opp_Avg_xG,Opp_Avg_NPxG,Opp_Avg_xGA,Opp_Avg_NPxGA,Opp_Avg_NPxGD,Opp_Avg_PPDA,Opp_Avg_OPPDA,Opp_Avg_DC,Opp_Avg_ODC,Opp_Avg_xPTS
Cash,21,34,EVE,AVL,0,5.0,DEF,0.8,0.4,2.0,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,489.4,346.2,92.0,93.1,0.4,0.0,0.1,17.4,3.3,1563.0,770.0,0.0,0.0,26,0.0,0.0,0.0,0.44999999999999996,0.5299999999999994,0.07999999999999918,0.01,0.01,0.08,0.09,0.09,0.26,0.2,10,1,1,0,0.0,2.0,1,3,1.5800000000000054,1.5899999999999963,1.2199999999999989,1.2199999999999989,0.3600000000000003,0.009999999999999787,0.16999999999999993,6.0,8.0,1.6799999999999997,8,1.3636363636363635,1.2727272727272727,1.5757575757575757,1.3245454545454545,1.2324242424242424,1.3324242424242423,1.24,-0.00787878787878788,0.43060606060606066,0.36303030303030304,5.2727272727272725,7.363636363636363,1.3351515151515152
Grealish,21,34,EVE,AVL,0,7.5,MID,14.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,668.6,953.2,871.0,249.1,0.0,0.0,0.0,17.2,5.9,335.0,23514.0,5.0,-5.0,22,0.0,0.0,0.0,0.0,0.0,0.0,0.23,0.23,0.41,0.64,0.64,0.76,0.29,10,1,1,0,0.0,2.0,1,3,1.5800000000000054,1.5899999999999963,1.2199999999999989,1.2199999999999989,0.3600000000000003,0.009999999999999787,0.16999999999999993,6.0,8.0,1.6799999999999997,8,1.3636363636363635,1.2727272727272727,1.5757575757575757,1.3245454545454545,1.2324242424242424,1.3324242424242423,1.24,-0.00787878787878788,0.43060606060606066,0.36303030303030304,5.2727272727272725,7.363636363636363,1.3351515151515152
Traoré,21,34,EVE,AVL,0,5.8,MID,0.7,3.2,5.0,87.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,407.6,434.9,669.0,151.2,3.2,0.0,0.6,18.3,3.4,4443.0,4523.0,-2.0,2.0,31,0.0,0.21999999999999975,0.21999999999999975,0.08999999999999986,0.3100000000000005,0.0,0.24,0.24,0.17,0.41,0.41,0.37,0.06,10,1,1,0,0.0,2.0,1,3,1.5800000000000054,1.5899999999999963,1.2199999999999989,1.2199999999999989,0.3600000000000003,0.009999999999999787,0.16999999999999993,6.0,8.0,1.6799999999999997,8,1.3636363636363635,1.2727272727272727,1.5757575757575757,1.3245454545454545,1.2324242424242424,1.3324242424242423,1.24,-0.00787878787878788,0.43060606060606066,0.36303030303030304,5.2727272727272725,7.363636363636363,1.3351515151515152
Barkley,21,34,EVE,AVL,0,5.8,MID,0.8,1.8,2.0,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,264.8,541.1,424.0,123.1,1.8,0.0,0.3,12.2,3.0,1021.0,849.0,-2.0,2.0,24,0.0,0.07000000000000028,0.07000000000000028,0.5500000000000003,1.0399999999999991,0.5299999999999998,0.23,0.23,0.26,0.5,0.5,0.61,0.23,10,1,1,0,0.0,2.0,1,3,1.5800000000000054,1.5899999999999963,1.2199999999999989,1.2199999999999989,0.3600000000000003,0.009999999999999787,0.16999999999999993,6.0,8.0,1.6799999999999997,8,1.3636363636363635,1.2727272727272727,1.5757575757575757,1.3245454545454545,1.2324242424242424,1.3324242424242423,1.24,-0.00787878787878788,0.43060606060606066,0.36303030303030304,5.2727272727272725,7.363636363636363,1.3351515151515152
El Ghazi,21,34,EVE,AVL,0,5.2,MID,1.0,3.8,6.0,90.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,18.0,418.8,330.5,617.0,136.6,3.8,0.0,0.7,16.9,3.8,11243.0,2143.0,-8.0,8.0,23,1.0,0.5100000000000007,0.5099999999999998,0.0,1.04,0.54,0.55,0.38,0.12,0.67,0.5,0.5,0.18,10,1,1,0,0.0,2.0,1,3,1.5800000000000054,1.5899999999999963,1.2199999999999989,1.2199999999999989,0.3600000000000003,0.009999999999999787,0.16999999999999993,6.0,8.0,1.6799999999999997,8,1.3636363636363635,1.2727272727272727,1.5757575757575757,1.3245454545454545,1.2324242424242424,1.3324242424242423,1.24,-0.00787878787878788,0.43060606060606066,0.36303030303030304,5.2727272727272725,7.363636363636363,1.3351515151515152
Nakamba,21,34,EVE,AVL,0,4.3,MID,0.4,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.6,30.8,10.0,11.6,0.8,0.0,0.2,4.7,1.8,176.0,376.0,-2.0,2.0,11,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.01,0.01,0.01,0.08,0.06,10,1,1,0,0.0,2.0,1,3,1.5800000000000054,1.5899999999999963,1.2199999999999989,1.2199999999999989,0.3600000000000003,0.009999999999999787,0.16999999999999993,6.0,8.0,1.6799999999999997,8,1.3636363636363635,1.2727272727272727,1.5757575757575757,1.3245454545454545,1.2324242424242424,1.3324242424242423,1.24,-0.00787878787878788,0.43060606060606066,0.36303030303030304,5.2727272727272725,7.363636363636363,1.3351515151515152
Ramsey,21,34,EVE,AVL,0,4.5,MID,0.1,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,54.6,76.9,54.0,18.4,1.0,0.0,0.2,5.1,1.3,158.0,129.0,0.0,0.0,18,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.06,0.04,0.09,0.09,0.38,0.32,10,1,1,0,0.0,2.0,1,3,1.5800000000000054,1.5899999999999963,1.2199999999999989,1.2199999999999989,0.3600000000000003,0.009999999999999787,0.16999999999999993,6.0,8.0,1.6799999999999997,8,1.3636363636363635,1.2727272727272727,1.5757575757575757,1.3245454545454545,1.2324242424242424,1.3324242424242423,1.24,-0.00787878787878788,0.43060606060606066,0.36303030303030304,5.2727272727272725,7.363636363636363,1.3351515151515152
Hause,21,34,EVE,AVL,0,4.4,DEF,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,1.5,49.0,14.2,0.0,0.0,0.0,6.4,7.0,44.0,122.0,-1.0,1.0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.31,0.31,0.0,0.31,0.31,0.32,0.32,10,1,1,0,0.0,2.0,1,3,1.5800000000000054,1.5899999999999963,1.2199999999999989,1.2199999999999989,0.3600000000000003,0.009999999999999787,0.16999999999999993,6.0,8.0,1.6799999999999997,8,1.3636363636363635,1.2727272727272727,1.5757575757575757,1.3245454545454545,1.2324242424242424,1.3324242424242423,1.24,-0.00787878787878788,0.43060606060606066,0.36303030303030304,5.2727272727272725,7.363636363636363,1.3351515151515152
Sanson,21,34,EVE,AVL,0,5.5,MID,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.8,28.8,10.0,6.2,0.4,0.0,0.1,1.8,1.1,27.0,26.0,0.0,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.03,0.04,0.04,0.09,0.06,10,1,1,0,0.0,2.0,1,3,1.5800000000000054,1.5899999999999963,1.2199999999999989,1.2199999999999989,0.3600000000000003,0.009999999999999787,0.16999999999999993,6.0,8.0,1.6799999999999997,8,1.3636363636363635,1.2727272727272727,1.5757575757575757,1.3245454545454545,1.2324242424242424,1.3324242424242423,1.24,-0.00787878787878788,0.43060606060606066,0.36303030303030304,5.2727272727272725,7.363636363636363,1.3351515151515152
Hourihane,21,34,EVE,AVL,0,5.9,MID,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.4,82.9,33.0,18.2,0.0,0.0,0.0,3.4,5.0,0.0,8.0,-1.0,1.0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.22,0.35,0.57,0.57,0.25,0.07,10,1,1,0,0.0,2.0,1,3,1.5800000000000054,1.5899999999999963,1.2199999999999989,1.2199999999999989,0.3600000000000003,0.009999999999999787,0.16999999999999993,6.0,8.0,1.6799999999999997,8,1.3636363636363635,1.2727272727272727,1.5757575757575757,1.3245454545454545,1.2324242424242424,1.3324242424242423,1.24,-0.00787878787878788,0.43060606060606066,0.36303030303030304,5.2727272727272725,7.363636363636363,1.3351515151515152
Davis,21,34,EVE,AVL,0,4.2,FWD,7.8,2.2,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,70.6,44.5,153.0,26.6,2.2,0.0,0.5,4.5,1.6,10623.0,16470.0,-3.0,3.0,12,0.0,0.0,0.0,0.0,0.0,0.0,0.81,0.81,0.35,1.15,1.15,1.13,0.15,10,1,1,0,0.0,2.0,1,3,1.5800000000000054,1.5899999999999963,1.2199999999999989,1.2199999999999989,0.3600000000000003,0.009999999999999787,0.16999999999999993,6.0,8.0,1.6799999999999997,8,1.3636363636363635,1.2727272727272727,1.5757575757575757,1.3245454545454545,1.2324242424242424,1.3324242424242423,1.24,-0.00787878787878788,0.43060606060606066,0.36303030303030304,5.2727272727272725,7.363636363636363,1.3351515151515152
Taylor,21,34,EVE,AVL,0,4.2,DEF,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.7,0.0,0.2,0.0,0.0,0.0,-0.2,-1.0,178.0,158.0,-3.0,3.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,1,1,0,0.0,2.0,1,3,1.5800000000000054,1.5899999999999963,1.2199999999999989,1.2199999999999989,0.3600000000000003,0.009999999999999787,0.16999999999999993,6.0,8.0,1.6799999999999997,8,1.3636363636363635,1.2727272727272727,1.5757575757575757,1.3245454545454545,1.2324242424242424,1.3324242424242423,1.24,-0.00787878787878788,0.43060606060606066,0.36303030303030304,5.2727272727272725,7.363636363636363,1.3351515151515152
Martínez,21,34,EVE,AVL,0,5.4,GKP,40.0,2.6,2.0,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,13.0,901.4,20.0,0.0,91.9,2.6,0.0,0.5,30.7,5.0,13600.0,37230.0,9.0,-9.0,33,0.0,0.0,0.0,0.0,0.0900000000000003,0.08999999999999986,0.0,0.0,0.0,0.0,0.0,0.1,0.09,10,1,1,0,0.0,2.0,1,3,1.5800000000000054,1.5899999999999963,1.2199999999999989,1.2199999999999989,0.3600000000000003,0.009999999999999787,0.16999999999999993,6.0,8.0,1.6799999999999997,8,1.3636363636363635,1.2727272727272727,1.5757575757575757,1.3245454545454545,1.2324242424242424,1.3324242424242423,1.24,-0.00787878787878788,0.43060606060606066,0.36303030303030304,5.2727272727272725,7.363636363636363,1.3351515151515152
Konsa,21,34,EVE,AVL,0,4.7,DEF,6.5,1.2,2.0,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,597.2,31.7,246.0,87.8,1.2,0.0,0.3,22.6,3.4,6300.0,13070.0,2.0,-2.0,31,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.11,0.11,0.09,0.09,10,1,1,0,0.0,2.0,1,3,1.5800000000000054,1.5899999999999963,1.2199999999999989,1.2199999999999989,0.3600000000000003,0.009999999999999787,0.16999999999999993,6.0,8.0,1.6799999999999997,8,1.3636363636363635,1.2727272727272727,1.5757575757575757,1.3245454545454545,1.2324242424242424,1.3324242424242423,1.24,-0.00787878787878788,0.43060606060606066,0.36303030303030304,5.2727272727272725,7.363636363636363,1.3351515151515152
El Mohamady,21,34,EVE,AVL,0,4.3,DEF,0.3,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137.4,177.2,48.0,36.4,0.2,0.0,0.0,7.2,2.6,233.0,980.0,-2.0,2.0,12,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.03,0.13,0.16,0.16,0.29,0.19,10,1,1,0,0.0,2.0,1,3,1.5800000000000054,1.5899999999999963,1.2199999999999989,1.2199999999999989,0.3600000000000003,0.009999999999999787,0.16999999999999993,6.0,8.0,1.6799999999999997,8,1.3636363636363635,1.2727272727272727,1.5757575757575757,1.3245454545454545,1.2324242424242424,1.3324242424242423,1.24,-0.00787878787878788,0.43060606060606066,0.36303030303030304,5.2727272727272725,7.363636363636363,1.3351515151515152
Alisson,21,34,MUN,LIV,0,5.9,GKP,6.1,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,634.2,0.1,0.0,63.4,3.0,0.0,0.5,17.6,3.7,3804.0,6664.0,-1.0,1.0,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,7,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1.9393939393939394,1.0606060606060606,2.0303030303030303,1.7084848484848485,1.500909090909091,1.0863636363636364,0.9939393939393939,0.506969696969697,0.3187878787878788,0.3878787878787879,9.181818181818182,4.9393939393939394,1.7648484848484849
Fabinho,21,34,MUN,LIV,0,5.4,MID,0.8,1.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,391.0,76.8,25.0,49.6,1.7,0.0,0.3,10.7,2.3,583.0,792.0,-1.0,1.0,25,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.01,0.02,0.02,0.3,0.3,7,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1.9393939393939394,1.0606060606060606,2.0303030303030303,1.7084848484848485,1.500909090909091,1.0863636363636364,0.9939393939393939,0.506969696969697,0.3187878787878788,0.3878787878787879,9.181818181818182,4.9393939393939394,1.7648484848484849
Adrián,21,34,MUN,LIV,0,4.2,GKP,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.6,0.0,0.0,5.9,0.0,0.0,0.0,2.6,3.7,143.0,262.0,-3.0,3.0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.13,7,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1.9393939393939394,1.0606060606060606,2.0303030303030303,1.7084848484848485,1.500909090909091,1.0863636363636364,0.9939393939393939,0.506969696969697,0.3187878787878788,0.3878787878787879,9.181818181818182,4.9393939393939394,1.7648484848484849
Neco Williams,21,34,MUN,LIV,0,3.8,DEF,4.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,47.8,34.0,12.2,0.0,0.0,0.0,2.6,2.0,5998.0,6154.0,-2.0,2.0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.03,0.07,0.1,0.1,0.39,0.29,7,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1.9393939393939394,1.0606060606060606,2.0303030303030303,1.7084848484848485,1.500909090909091,1.0863636363636364,0.9939393939393939,0.506969696969697,0.3187878787878788,0.3878787878787879,9.181818181818182,4.9393939393939394,1.7648484848484849
Rhys Williams,21,34,MUN,LIV,0,4.0,DEF,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,17.2,4.0,6.3,0.0,0.0,0.0,1.5,1.5,156.0,269.0,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,0.05,0.07,0.07,0.25,0.2,7,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1.9393939393939394,1.0606060606060606,2.0303030303030303,1.7084848484848485,1.500909090909091,1.0863636363636364,0.9939393939393939,0.506969696969697,0.3187878787878788,0.3878787878787879,9.181818181818182,4.9393939393939394,1.7648484848484849
Robertson,21,34,MUN,LIV,0,7.1,DEF,14.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,640.8,953.6,320.0,191.7,3.0,0.0,0.4,18.2,3.9,13164.0,26688.0,1.0,-1.0,33,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.04,0.19,0.23,0.23,0.52,0.4,7,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1.9393939393939394,1.0606060606060606,2.0303030303030303,1.7084848484848485,1.500909090909091,1.0863636363636364,0.9939393939393939,0.506969696969697,0.3187878787878788,0.3878787878787879,9.181818181818182,4.9393939393939394,1.7648484848484849
Salah,21,34,MUN,LIV,0,12.7,MID,35.1,5.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,916.8,670.7,1598.0,318.1,5.7,0.0,0.4,15.7,6.2,51767.0,94992.0,7.0,-7.0,32,0.0,0.0,0.0,0.0,0.0,0.0,0.58,0.43,0.17,0.75,0.6,0.79,0.29,7,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1.9393939393939394,1.0606060606060606,2.0303030303030303,1.7084848484848485,1.500909090909091,1.0863636363636364,0.9939393939393939,0.506969696969697,0.3187878787878788,0.3878787878787879,9.181818181818182,4.9393939393939394,1.7648484848484849
Wijnaldum,21,34,MUN,LIV,0,5.3,MID,1.1,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,337.8,340.0,275.0,95.2,2.0,0.0,0.4,16.0,2.6,555.0,1213.0,-2.0,2.0,33,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.09,0.05,0.14,0.14,0.42,0.31,7,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1.9393939393939394,1.0606060606060606,2.0303030303030303,1.7084848484848485,1.500909090909091,1.0863636363636364,0.9939393939393939,0.506969696969697,0.3187878787878788,0.3878787878787879,9.181818181818182,4.9393939393939394,1.7648484848484849
Alexander-Arnold,21,34,MUN,LIV,0,7.6,DEF,20.9,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,661.0,941.9,417.0,201.9,7.0,0.0,0.9,16.7,4.1,36338.0,49769.0,1.0,-1.0,31,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.07,0.23,0.3,0.3,0.67,0.52,7,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1.9393939393939394,1.0606060606060606,2.0303030303030303,1.7084848484848485,1.500909090909091,1.0863636363636364,0.9939393939393939,0.506969696969697,0.3187878787878788,0.3878787878787879,9.181818181818182,4.9393939393939394,1.7648484848484849
Firmino,21,34,MUN,LIV,0,9.0,FWD,3.1,1.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,550.8,504.8,1273.0,232.8,1.7,0.0,0.2,12.1,3.5,2085.0,11907.0,-5.0,5.0,31,0.0,0.0,0.0,0.0,0.0,0.0,0.41,0.41,0.16,0.56,0.56,0.77,0.3,7,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1.9393939393939394,1.0606060606060606,2.0303030303030303,1.7084848484848485,1.500909090909091,1.0863636363636364,0.9939393939393939,0.506969696969697,0.3187878787878788,0.3878787878787879,9.181818181818182,4.9393939393939394,1.7648484848484849
Mané,21,34,MUN,LIV,0,11.7,MID,5.2,3.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639.2,652.3,1345.0,263.9,3.7,0.0,0.3,11.7,4.6,4348.0,28387.0,-3.0,3.0,30,0.0,0.0,0.0,0.0,0.0,0.0,0.45,0.45,0.24,0.68,0.68,0.77,0.18,7,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1.9393939393939394,1.0606060606060606,2.0303030303030303,1.7084848484848485,1.500909090909091,1.0863636363636364,0.9939393939393939,0.506969696969697,0.3187878787878788,0.3878787878787879,9.181818181818182,4.9393939393939394,1.7648484848484849
Henderson,21,34,MUN,LIV,0,5.4,MID,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,358.0,262.3,108.0,72.9,0.0,0.0,0.0,10.4,2.7,14.0,279.0,-1.0,1.0,21,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.06,0.08,0.14,0.14,0.6,0.55,7,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1.9393939393939394,1.0606060606060606,2.0303030303030303,1.7084848484848485,1.500909090909091,1.0863636363636364,0.9939393939393939,0.506969696969697,0.3187878787878788,0.3878787878787879,9.181818181818182,4.9393939393939394,1.7648484848484849
Jones,21,34,MUN,LIV,0,4.4,MID,0.7,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,202.2,213.8,289.0,70.6,0.3,0.0,0.1,10.0,2.1,335.0,1048.0,-1.0,1.0,21,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.14,0.09,0.23,0.23,0.56,0.38,7,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1.9393939393939394,1.0606060606060606,2.0303030303030303,1.7084848484848485,1.500909090909091,1.0863636363636364,0.9939393939393939,0.506969696969697,0.3187878787878788,0.3878787878787879,9.181818181818182,4.9393939393939394,1.7648484848484849
Milner,21,34,MUN,LIV,0,5.3,MID,0.1,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,196.2,240.2,108.0,54.6,1.3,0.0,0.2,8.1,1.8,93.0,108.0,-2.0,2.0,24,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.03,0.07,0.1,0.1,0.5,0.43,7,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1.9393939393939394,1.0606060606060606,2.0303030303030303,1.7084848484848485,1.500909090909091,1.0863636363636364,0.9939393939393939,0.506969696969697,0.3187878787878788,0.3878787878787879,9.181818181818182,4.9393939393939394,1.7648484848484849
Phillips,21,34,MUN,LIV,0,4.1,DEF,2.1,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,234.8,67.1,77.0,37.9,0.7,0.0,0.2,9.0,3.1,1630.0,24269.0,1.0,-1.0,12,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,0.02,0.04,0.04,0.24,0.22,7,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1.9393939393939394,1.0606060606060606,2.0303030303030303,1.7084848484848485,1.500909090909091,1.0863636363636364,0.9939393939393939,0.506969696969697,0.3187878787878788,0.3878787878787879,9.181818181818182,4.9393939393939394,1.7648484848484849
Jota,21,34,MUN,LIV,0,7.0,MID,15.3,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,333.8,179.7,561.0,107.5,2.0,0.0,0.3,10.7,4.7,14031.0,170240.0,5.0,-5.0,16,0.0,0.0,0.0,0.0,0.0,0.0,0.49,0.49,0.17,0.66,0.66,0.9,0.33,7,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1.9393939393939394,1.0606060606060606,2.0303030303030303,1.7084848484848485,1.500909090909091,1.0863636363636364,0.9939393939393939,0.506969696969697,0.3187878787878788,0.3878787878787879,9.181818181818182,4.9393939393939394,1.7648484848484849
Kabak,21,34,MUN,LIV,0,5.0,DEF,0.9,1.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131.0,17.2,19.0,16.7,1.7,0.0,0.3,5.2,2.9,5312.0,6041.0,0.0,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.0,0.01,0.01,0.21,0.21,7,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1.9393939393939394,1.0606060606060606,2.0303030303030303,1.7084848484848485,1.500909090909091,1.0863636363636364,0.9939393939393939,0.506969696969697,0.3187878787878788,0.3878787878787879,9.181818181818182,4.9393939393939394,1.7648484848484849
Matip,21,34,MUN,LIV,0,5.4,DEF,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,179.0,42.4,84.0,30.6,0.0,0.0,0.0,7.8,4.2,44.0,109.0,-1.0,1.0,10,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.15,0.25,0.25,0.56,0.56,7,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1.9393939393939394,1.0606060606060606,2.0303030303030303,1.7084848484848485,1.500909090909091,1.0863636363636364,0.9939393939393939,0.506969696969697,0.3187878787878788,0.3878787878787879,9.181818181818182,4.9393939393939394,1.7648484848484849
Gomez,21,34,MUN,LIV,0,5.2,DEF,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.8,18.1,0.0,12.5,0.0,0.0,0.0,1.9,1.4,31.0,105.0,-3.0,3.0,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.01,0.32,0.31,7,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1.9393939393939394,1.0606060606060606,2.0303030303030303,1.7084848484848485,1.500909090909091,1.0863636363636364,0.9939393939393939,0.506969696969697,0.3187878787878788,0.3878787878787879,9.181818181818182,4.9393939393939394,1.7648484848484849
