Player,Season,Gameweek,Opponent,Team,Home,Cost,Role,Sel.,Form,Pts.,Minutes played,Goals scored,Assists,Clean sheets,Goals conceded,Own goals,Penalties saved,Penalties missed,Yellow cards,Red cards,Saves,Bonus,Bonus Points System,Influence,Creativity,Threat,ICT Index,Form.1,Times in Dream Team,Value (form),Value (season),Points per match,Transfers in,Transfers out,Price rise,Price fall,Player_Appearances,Player_NPG,Player_xG,Player_NPxG,Player_xA,Player_xGChain,Player_xGBuildup,Player_xG90,Player_NPxG90,Player_xA90,Player_xG90+xA90,Player_NPxG90+xA90,Player_xGChain90,Player_xGBuildup90,Team_Ranking,Team_M,Team_W,Team_D,Team_L,Team_G,Team_GA,Team_PTS,Team_xG,Team_NPxG,Team_xGA,Team_NPxGA,Team_NPxGD,Team_PPDA,Team_OPPDA,Team_DC,Team_ODC,Team_xPTS,Opp_Ranking,Opp_Avg_G,Opp_Avg_GA,Opp_Avg_PTS,Opp_Avg_xG,Opp_Avg_NPxG,Opp_Avg_xGA,Opp_Avg_NPxGA,Opp_Avg_NPxGD,Opp_Avg_PPDA,Opp_Avg_OPPDA,Opp_Avg_DC,Opp_Avg_ODC,Opp_Avg_xPTS
Ivanovic,21,29,EVE,WBA,1,4.4,DEF,0.1,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.8,12.7,61.0,19.1,0.2,0.0,0.0,4.3,1.6,22.0,69.0,-1.0,1.0,12,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.06,0.01,0.06,0.06,0.04,0.04,19,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,1.4285714285714286,1.3214285714285714,1.6428571428571428,1.3164285714285715,1.2346428571428572,1.3710714285714285,1.2625,-0.027857142857142858,0.5021428571428571,0.425,5.142857142857143,7.285714285714286,1.3135714285714286
Diagne,21,29,EVE,WBA,1,6.0,FWD,0.4,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.0,84.7,237.0,40.4,2.0,0.0,0.3,4.3,2.9,282.0,10365.0,0.0,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.53,0.53,0.06,0.6,0.6,0.7,0.14,19,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,1.4285714285714286,1.3214285714285714,1.6428571428571428,1.3164285714285715,1.2346428571428572,1.3710714285714285,1.2625,-0.027857142857142858,0.5021428571428571,0.425,5.142857142857143,7.285714285714286,1.3135714285714286
Krovinovic,21,29,EVE,WBA,1,4.9,MID,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.4,103.6,50.0,22.8,0.0,0.0,0.0,3.5,1.5,0.0,4.0,-1.0,1.0,11,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.04,0.03,0.06,0.06,0.12,0.08,19,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,1.4285714285714286,1.3214285714285714,1.6428571428571428,1.3164285714285715,1.2346428571428572,1.3710714285714285,1.2625,-0.027857142857142858,0.5021428571428571,0.425,5.142857142857143,7.285714285714286,1.3135714285714286
Snodgrass,21,29,EVE,WBA,1,5.6,MID,0.1,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.4,56.0,75.0,20.7,0.4,0.0,0.1,2.5,1.3,31.0,52.0,-4.0,4.0,11,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.03,0.09,0.13,0.13,0.14,0.03,19,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,1.4285714285714286,1.3214285714285714,1.6428571428571428,1.3164285714285715,1.2346428571428572,1.3710714285714285,1.2625,-0.027857142857142858,0.5021428571428571,0.425,5.142857142857143,7.285714285714286,1.3135714285714286
Yokuslu,21,29,EVE,WBA,1,4.5,MID,0.0,2.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.8,57.7,22.0,15.1,2.4,0.0,0.5,3.3,2.1,70.0,103.0,0.0,0.0,7,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.03,0.03,0.06,0.06,0.24,0.21,19,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,1.4285714285714286,1.3214285714285714,1.6428571428571428,1.3164285714285715,1.2346428571428572,1.3710714285714285,1.2625,-0.027857142857142858,0.5021428571428571,0.425,5.142857142857143,7.285714285714286,1.3135714285714286
Robson-Kanu,21,29,EVE,WBA,1,5.2,FWD,0.1,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.2,27.1,41.0,8.3,0.8,0.0,0.2,2.3,0.9,54.0,108.0,-3.0,3.0,13,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.04,0.05,0.09,0.09,0.14,0.06,19,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,1.4285714285714286,1.3214285714285714,1.6428571428571428,1.3164285714285715,1.2346428571428572,1.3710714285714285,1.2625,-0.027857142857142858,0.5021428571428571,0.425,5.142857142857143,7.285714285714286,1.3135714285714286
Peltier,21,29,EVE,WBA,1,4.0,DEF,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.6,20.3,0.0,6.7,0.0,0.0,0.0,0.5,0.5,20.0,149.0,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.01,0.07,0.06,19,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,1.4285714285714286,1.3214285714285714,1.6428571428571428,1.3164285714285715,1.2346428571428572,1.3710714285714285,1.2625,-0.027857142857142858,0.5021428571428571,0.425,5.142857142857143,7.285714285714286,1.3135714285714286
Grosicki,21,29,EVE,WBA,1,5.2,MID,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.4,35.2,15.0,7.2,0.0,0.0,0.0,1.5,2.7,6.0,8.0,-3.0,3.0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.07,0.34,0.4,0.4,0.1,0.01,19,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,1.4285714285714286,1.3214285714285714,1.6428571428571428,1.3164285714285715,1.2346428571428572,1.3710714285714285,1.2625,-0.027857142857142858,0.5021428571428571,0.425,5.142857142857143,7.285714285714286,1.3135714285714286
Austin,21,29,EVE,WBA,1,5.1,FWD,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,3.9,26.0,5.0,0.0,0.0,0.0,1.0,1.0,0.0,25.0,-4.0,4.0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.29,0.29,0.0,0.29,0.29,0.29,0.0,19,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,1.4285714285714286,1.3214285714285714,1.6428571428571428,1.3164285714285715,1.2346428571428572,1.3710714285714285,1.2625,-0.027857142857142858,0.5021428571428571,0.425,5.142857142857143,7.285714285714286,1.3135714285714286
Edwards,21,29,EVE,WBA,1,4.7,MID,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,12.8,39.0,6.4,0.0,0.0,0.0,1.1,1.0,1.0,17.0,-3.0,3.0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.02,0.11,0.11,0.16,0.04,19,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,1.4285714285714286,1.3214285714285714,1.6428571428571428,1.3164285714285715,1.2346428571428572,1.3710714285714285,1.2625,-0.027857142857142858,0.5021428571428571,0.425,5.142857142857143,7.285714285714286,1.3135714285714286
Button,21,29,EVE,WBA,1,3.9,GKP,3.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.4,0.0,0.0,2.3,0.0,0.0,0.0,0.5,2.0,3313.0,4048.0,-1.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,1.4285714285714286,1.3214285714285714,1.6428571428571428,1.3164285714285715,1.2346428571428572,1.3710714285714285,1.2625,-0.027857142857142858,0.5021428571428571,0.425,5.142857142857143,7.285714285714286,1.3135714285714286
Field,21,29,EVE,WBA,1,4.8,MID,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.5,0.0,2.0,0.0,0.0,0.0,0.6,1.0,0.0,4.0,-2.0,2.0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,1.4285714285714286,1.3214285714285714,1.6428571428571428,1.3164285714285715,1.2346428571428572,1.3710714285714285,1.2625,-0.027857142857142858,0.5021428571428571,0.425,5.142857142857143,7.285714285714286,1.3135714285714286
Harper,21,29,EVE,WBA,1,4.3,MID,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,2.3,7.0,1.6,0.0,0.0,0.0,0.5,1.0,0.0,241.0,-2.0,2.0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.1,0.1,0.13,0.03,19,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,1.4285714285714286,1.3214285714285714,1.6428571428571428,1.3164285714285715,1.2346428571428572,1.3710714285714285,1.2625,-0.027857142857142858,0.5021428571428571,0.425,5.142857142857143,7.285714285714286,1.3135714285714286
Hegazi,21,29,EVE,WBA,1,4.1,DEF,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.6,0.3,0.0,2.0,0.0,0.0,0.0,1.5,6.0,0.0,28.0,-4.0,4.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0.18,19,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,1.4285714285714286,1.3214285714285714,1.6428571428571428,1.3164285714285715,1.2346428571428572,1.3710714285714285,1.2625,-0.027857142857142858,0.5021428571428571,0.425,5.142857142857143,7.285714285714286,1.3135714285714286
Lucas Moura,21,29,SOU,TOT,1,6.6,MID,2.1,5.5,9.0,90.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,30.0,273.8,190.9,253.0,71.5,5.5,1.0,0.8,10.0,2.8,51506.0,5605.0,-4.0,4.0,24,0.0,0.0,0.0,0.7700000000000001,0.05000000000000071,0.0,0.14,0.14,0.13,0.27,0.27,0.49,0.33,6,1,1,0,0.0,2.0,0,3,1.7199999999999989,0.9500000000000028,0.4399999999999977,0.4400000000000013,0.5200000000000005,-0.040000000000000924,-0.2699999999999996,6.0,8.0,2.530000000000001,14,1.2413793103448276,1.7586206896551724,1.1379310344827587,1.089655172413793,0.9844827586206897,1.4634482758620688,1.3324137931034483,-0.34758620689655173,0.32482758620689656,0.3775862068965517,5.517241379310345,6.9655172413793105,1.1548275862068966
Carlos Vinicius,21,29,SOU,TOT,1,6.9,FWD,0.1,0.8,5.0,90.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,24.0,50.6,25.9,140.0,21.5,0.8,0.0,0.1,1.7,1.5,439.0,197.0,-1.0,1.0,8,1.0,0.72,0.72,0.0,0.72,0.0,0.45,0.45,0.04,0.48,0.48,0.51,0.03,6,1,1,0,0.0,2.0,0,3,1.7199999999999989,0.9500000000000028,0.4399999999999977,0.4400000000000013,0.5200000000000005,-0.040000000000000924,-0.2699999999999996,6.0,8.0,2.530000000000001,14,1.2413793103448276,1.7586206896551724,1.1379310344827587,1.089655172413793,0.9844827586206897,1.4634482758620688,1.3324137931034483,-0.34758620689655173,0.32482758620689656,0.3775862068965517,5.517241379310345,6.9655172413793105,1.1548275862068966
Lloris,21,29,SOU,TOT,1,5.6,GKP,6.5,4.3,6.0,90.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,22.0,616.4,0.0,0.0,61.6,4.3,0.0,0.8,21.2,4.1,15679.0,6900.0,1.0,-1.0,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.14,6,1,1,0,0.0,2.0,0,3,1.7199999999999989,0.9500000000000028,0.4399999999999977,0.4400000000000013,0.5200000000000005,-0.040000000000000924,-0.2699999999999996,6.0,8.0,2.530000000000001,14,1.2413793103448276,1.7586206896551724,1.1379310344827587,1.089655172413793,0.9844827586206897,1.4634482758620688,1.3324137931034483,-0.34758620689655173,0.32482758620689656,0.3775862068965517,5.517241379310345,6.9655172413793105,1.1548275862068966
Højbjerg,21,29,SOU,TOT,1,4.9,MID,1.0,2.3,3.0,90.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,540.2,227.3,102.0,87.0,2.3,0.0,0.5,16.1,2.7,3942.0,2011.0,-1.0,1.0,29,0.0,0.07999999999999996,0.07999999999999996,0.0,0.15000000000000036,0.07000000000000028,0.02,0.02,0.05,0.06,0.06,0.44,0.41,6,1,1,0,0.0,2.0,0,3,1.7199999999999989,0.9500000000000028,0.4399999999999977,0.4400000000000013,0.5200000000000005,-0.040000000000000924,-0.2699999999999996,6.0,8.0,2.530000000000001,14,1.2413793103448276,1.7586206896551724,1.1379310344827587,1.089655172413793,0.9844827586206897,1.4634482758620688,1.3324137931034483,-0.34758620689655173,0.32482758620689656,0.3775862068965517,5.517241379310345,6.9655172413793105,1.1548275862068966
Kane,21,29,SOU,TOT,1,11.6,FWD,45.2,6.3,7.0,90.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,25.0,1028.2,514.1,1124.0,266.3,6.3,0.0,0.5,16.5,7.1,302117.0,7989.0,11.0,-11.0,27,0.0,0.8900000000000006,0.129999999999999,0.0,0.07000000000000028,0.0,0.58,0.47,0.26,0.84,0.72,0.68,0.14,6,1,1,0,0.0,2.0,0,3,1.7199999999999989,0.9500000000000028,0.4399999999999977,0.4400000000000013,0.5200000000000005,-0.040000000000000924,-0.2699999999999996,6.0,8.0,2.530000000000001,14,1.2413793103448276,1.7586206896551724,1.1379310344827587,1.089655172413793,0.9844827586206897,1.4634482758620688,1.3324137931034483,-0.34758620689655173,0.32482758620689656,0.3775862068965517,5.517241379310345,6.9655172413793105,1.1548275862068966
Dier,21,29,SOU,TOT,1,4.7,DEF,2.7,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,450.0,56.5,89.0,59.6,0.2,0.0,0.0,12.6,2.8,996.0,14083.0,-3.0,3.0,21,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,0.01,0.06,0.06,0.19,0.19,6,1,1,0,0.0,2.0,0,3,1.7199999999999989,0.9500000000000028,0.4399999999999977,0.4400000000000013,0.5200000000000005,-0.040000000000000924,-0.2699999999999996,6.0,8.0,2.530000000000001,14,1.2413793103448276,1.7586206896551724,1.1379310344827587,1.089655172413793,0.9844827586206897,1.4634482758620688,1.3324137931034483,-0.34758620689655173,0.32482758620689656,0.3775862068965517,5.517241379310345,6.9655172413793105,1.1548275862068966
Alderweireld,21,29,SOU,TOT,1,5.4,DEF,2.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,427.0,71.1,94.0,59.4,2.5,0.0,0.5,13.0,3.9,12303.0,2959.0,-1.0,1.0,18,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,0.05,0.07,0.07,0.26,0.26,6,1,1,0,0.0,2.0,0,3,1.7199999999999989,0.9500000000000028,0.4399999999999977,0.4400000000000013,0.5200000000000005,-0.040000000000000924,-0.2699999999999996,6.0,8.0,2.530000000000001,14,1.2413793103448276,1.7586206896551724,1.1379310344827587,1.089655172413793,0.9844827586206897,1.4634482758620688,1.3324137931034483,-0.34758620689655173,0.32482758620689656,0.3775862068965517,5.517241379310345,6.9655172413793105,1.1548275862068966
Reguilón,21,29,SOU,TOT,1,5.5,DEF,3.9,2.2,1.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,279.2,200.9,194.0,67.6,2.2,0.0,0.4,12.0,3.7,33191.0,6803.0,0.0,0.0,18,0.0,0.0,0.0,0.07000000000000006,0.1200000000000001,0.040000000000000036,0.06,0.06,0.11,0.17,0.17,0.39,0.26,6,1,1,0,0.0,2.0,0,3,1.7199999999999989,0.9500000000000028,0.4399999999999977,0.4400000000000013,0.5200000000000005,-0.040000000000000924,-0.2699999999999996,6.0,8.0,2.530000000000001,14,1.2413793103448276,1.7586206896551724,1.1379310344827587,1.089655172413793,0.9844827586206897,1.4634482758620688,1.3324137931034483,-0.34758620689655173,0.32482758620689656,0.3775862068965517,5.517241379310345,6.9655172413793105,1.1548275862068966
Sissoko,21,29,SOU,TOT,1,4.7,MID,0.4,0.7,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,173.4,91.4,49.0,31.5,0.7,0.0,0.1,8.7,1.9,162.0,221.0,-3.0,3.0,22,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.01,0.02,0.02,0.25,0.24,6,1,1,0,0.0,2.0,0,3,1.7199999999999989,0.9500000000000028,0.4399999999999977,0.4400000000000013,0.5200000000000005,-0.040000000000000924,-0.2699999999999996,6.0,8.0,2.530000000000001,14,1.2413793103448276,1.7586206896551724,1.1379310344827587,1.089655172413793,0.9844827586206897,1.4634482758620688,1.3324137931034483,-0.34758620689655173,0.32482758620689656,0.3775862068965517,5.517241379310345,6.9655172413793105,1.1548275862068966
Davies,21,29,SOU,TOT,1,4.6,DEF,0.8,1.2,1.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,232.8,136.8,65.0,43.4,1.2,0.0,0.3,11.3,2.6,239.0,1927.0,-4.0,4.0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.03,0.04,0.04,0.18,0.16,6,1,1,0,0.0,2.0,0,3,1.7199999999999989,0.9500000000000028,0.4399999999999977,0.4400000000000013,0.5200000000000005,-0.040000000000000924,-0.2699999999999996,6.0,8.0,2.530000000000001,14,1.2413793103448276,1.7586206896551724,1.1379310344827587,1.089655172413793,0.9844827586206897,1.4634482758620688,1.3324137931034483,-0.34758620689655173,0.32482758620689656,0.3775862068965517,5.517241379310345,6.9655172413793105,1.1548275862068966
Sánchez,21,29,SOU,TOT,1,5.2,DEF,0.9,4.0,6.0,90.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,290.2,9.6,112.0,41.3,4.0,0.0,0.8,7.9,2.6,3359.0,1222.0,-3.0,3.0,16,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.06,0.0,0.06,0.06,0.34,0.34,6,1,1,0,0.0,2.0,0,3,1.7199999999999989,0.9500000000000028,0.4399999999999977,0.4400000000000013,0.5200000000000005,-0.040000000000000924,-0.2699999999999996,6.0,8.0,2.530000000000001,14,1.2413793103448276,1.7586206896551724,1.1379310344827587,1.089655172413793,0.9844827586206897,1.4634482758620688,1.3324137931034483,-0.34758620689655173,0.32482758620689656,0.3775862068965517,5.517241379310345,6.9655172413793105,1.1548275862068966
Aurier,21,29,SOU,TOT,1,5.2,DEF,1.4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,295.4,188.8,160.0,64.4,1.0,0.0,0.2,11.7,4.4,1439.0,1087.0,-3.0,3.0,14,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.23,0.33,0.33,0.5,0.29,6,1,1,0,0.0,2.0,0,3,1.7199999999999989,0.9500000000000028,0.4399999999999977,0.4400000000000013,0.5200000000000005,-0.040000000000000924,-0.2699999999999996,6.0,8.0,2.530000000000001,14,1.2413793103448276,1.7586206896551724,1.1379310344827587,1.089655172413793,0.9844827586206897,1.4634482758620688,1.3324137931034483,-0.34758620689655173,0.32482758620689656,0.3775862068965517,5.517241379310345,6.9655172413793105,1.1548275862068966
Doherty,21,29,SOU,TOT,1,5.6,DEF,4.2,2.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,219.8,161.2,61.0,44.3,2.3,0.0,0.4,8.0,3.0,5549.0,1800.0,-4.0,4.0,15,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,0.06,0.08,0.08,0.34,0.29,6,1,1,0,0.0,2.0,0,3,1.7199999999999989,0.9500000000000028,0.4399999999999977,0.4400000000000013,0.5200000000000005,-0.040000000000000924,-0.2699999999999996,6.0,8.0,2.530000000000001,14,1.2413793103448276,1.7586206896551724,1.1379310344827587,1.089655172413793,0.9844827586206897,1.4634482758620688,1.3324137931034483,-0.34758620689655173,0.32482758620689656,0.3775862068965517,5.517241379310345,6.9655172413793105,1.1548275862068966
Bergwijn,21,29,SOU,TOT,1,7.0,MID,0.4,0.2,1.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,91.2,151.0,119.0,35.6,0.2,0.0,0.0,5.7,2.4,773.0,304.0,-5.0,5.0,17,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.13,0.06,0.19,0.19,0.33,0.18,6,1,1,0,0.0,2.0,0,3,1.7199999999999989,0.9500000000000028,0.4399999999999977,0.4400000000000013,0.5200000000000005,-0.040000000000000924,-0.2699999999999996,6.0,8.0,2.530000000000001,14,1.2413793103448276,1.7586206896551724,1.1379310344827587,1.089655172413793,0.9844827586206897,1.4634482758620688,1.3324137931034483,-0.34758620689655173,0.32482758620689656,0.3775862068965517,5.517241379310345,6.9655172413793105,1.1548275862068966
Winks,21,29,SOU,TOT,1,5.1,MID,0.1,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.6,54.1,16.0,15.6,0.3,0.0,0.1,2.5,1.3,45.0,50.0,-4.0,4.0,10,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.02,0.03,0.03,0.47,0.46,6,1,1,0,0.0,2.0,0,3,1.7199999999999989,0.9500000000000028,0.4399999999999977,0.4400000000000013,0.5200000000000005,-0.040000000000000924,-0.2699999999999996,6.0,8.0,2.530000000000001,14,1.2413793103448276,1.7586206896551724,1.1379310344827587,1.089655172413793,0.9844827586206897,1.4634482758620688,1.3324137931034483,-0.34758620689655173,0.32482758620689656,0.3775862068965517,5.517241379310345,6.9655172413793105,1.1548275862068966
Lamela,21,29,SOU,TOT,1,5.7,MID,0.1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.8,107.0,205.0,40.7,1.0,0.0,0.2,3.9,1.3,85.0,239.0,-3.0,3.0,17,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.14,0.1,0.25,0.25,0.54,0.41,6,1,1,0,0.0,2.0,0,3,1.7199999999999989,0.9500000000000028,0.4399999999999977,0.4400000000000013,0.5200000000000005,-0.040000000000000924,-0.2699999999999996,6.0,8.0,2.530000000000001,14,1.2413793103448276,1.7586206896551724,1.1379310344827587,1.089655172413793,0.9844827586206897,1.4634482758620688,1.3324137931034483,-0.34758620689655173,0.32482758620689656,0.3775862068965517,5.517241379310345,6.9655172413793105,1.1548275862068966
Bale,21,29,SOU,TOT,1,9.7,MID,14.6,6.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,274.8,168.2,245.0,68.8,6.7,0.0,0.7,6.0,4.8,380958.0,52543.0,2.0,-2.0,12,0.0,0.0,0.0,0.0,0.0,0.0,0.46,0.46,0.21,0.67,0.67,0.76,0.37,6,1,1,0,0.0,2.0,0,3,1.7199999999999989,0.9500000000000028,0.4399999999999977,0.4400000000000013,0.5200000000000005,-0.040000000000000924,-0.2699999999999996,6.0,8.0,2.530000000000001,14,1.2413793103448276,1.7586206896551724,1.1379310344827587,1.089655172413793,0.9844827586206897,1.4634482758620688,1.3324137931034483,-0.34758620689655173,0.32482758620689656,0.3775862068965517,5.517241379310345,6.9655172413793105,1.1548275862068966
Lo Celso,21,29,SOU,TOT,1,6.9,MID,0.4,0.3,2.0,65.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,110.6,140.1,96.0,34.3,0.3,0.0,0.0,3.2,1.8,462.0,76.0,-1.0,1.0,12,0.0,0.0,0.0,0.020000000000000018,0.08999999999999986,0.07000000000000006,0.24,0.24,0.18,0.42,0.42,0.56,0.26,6,1,1,0,0.0,2.0,0,3,1.7199999999999989,0.9500000000000028,0.4399999999999977,0.4400000000000013,0.5200000000000005,-0.040000000000000924,-0.2699999999999996,6.0,8.0,2.530000000000001,14,1.2413793103448276,1.7586206896551724,1.1379310344827587,1.089655172413793,0.9844827586206897,1.4634482758620688,1.3324137931034483,-0.34758620689655173,0.32482758620689656,0.3775862068965517,5.517241379310345,6.9655172413793105,1.1548275862068966
Rodon,21,29,SOU,TOT,1,5.0,DEF,0.0,1.3,8.0,90.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,28.0,87.2,2.8,6.0,9.7,1.3,1.0,0.3,4.4,2.8,68.0,41.0,0.0,0.0,8,0.0,0.02,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.12,6,1,1,0,0.0,2.0,0,3,1.7199999999999989,0.9500000000000028,0.4399999999999977,0.4400000000000013,0.5200000000000005,-0.040000000000000924,-0.2699999999999996,6.0,8.0,2.530000000000001,14,1.2413793103448276,1.7586206896551724,1.1379310344827587,1.089655172413793,0.9844827586206897,1.4634482758620688,1.3324137931034483,-0.34758620689655173,0.32482758620689656,0.3775862068965517,5.517241379310345,6.9655172413793105,1.1548275862068966
