Player,Season,Gameweek,Opponent,Team,Home,Cost,Role,Sel.,Form,Pts.,Minutes played,Goals scored,Assists,Clean sheets,Goals conceded,Own goals,Penalties saved,Penalties missed,Yellow cards,Red cards,Saves,Bonus,Bonus Points System,Influence,Creativity,Threat,ICT Index,Form.1,Times in Dream Team,Value (form),Value (season),Points per match,Transfers in,Transfers out,Price rise,Price fall,Player_Appearances,Player_NPG,Player_xG,Player_NPxG,Player_xA,Player_xGChain,Player_xGBuildup,Player_xG90,Player_NPxG90,Player_xA90,Player_xG90+xA90,Player_NPxG90+xA90,Player_xGChain90,Player_xGBuildup90,Team_Ranking,Team_M,Team_W,Team_D,Team_L,Team_G,Team_GA,Team_PTS,Team_xG,Team_NPxG,Team_xGA,Team_NPxGA,Team_NPxGD,Team_PPDA,Team_OPPDA,Team_DC,Team_ODC,Team_xPTS,Opp_Ranking,Opp_Avg_G,Opp_Avg_GA,Opp_Avg_PTS,Opp_Avg_xG,Opp_Avg_NPxG,Opp_Avg_xGA,Opp_Avg_NPxGA,Opp_Avg_NPxGD,Opp_Avg_PPDA,Opp_Avg_OPPDA,Opp_Avg_DC,Opp_Avg_ODC,Opp_Avg_xPTS
Holding,21,7,MUN,ARS,0,4.4,DEF,1.2,1.7,5.0,90.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,26.0,82.8,2.3,0.0,8.5,1.7,0.0,0.4,3.2,3.5,3269.0,22028.0,-1.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0.18,9.0,1.0,1.0,0.0,0.0,1.0,0.0,3.0,1.0,0.2400000000000002,0.3899999999999997,0.3899999999999997,-0.15999999999999998,-1.4199999999999982,-0.019999999999999574,7.0,10.0,2.0700000000000003,15,1.5,2.1666666666666665,1.1666666666666667,1.135,0.7533333333333333,1.7133333333333332,1.205,-0.45166666666666666,2.0083333333333333,1.7233333333333334,7.666666666666667,5.5,1.015
Elneny,21,7,MUN,ARS,0,4.4,MID,1.5,1.0,3.0,90.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,48.8,25.2,23.0,9.7,1.0,0.0,0.2,2.3,2.5,13597.0,9555.0,-1.0,1.0,4.0,0.0,0.030000000000000013,0.030000000000000013,0.0,0.10000000000000009,0.06000000000000005,0.04,0.04,0.01,0.05,0.05,0.44,0.39,9.0,1.0,1.0,0.0,0.0,1.0,0.0,3.0,1.0,0.2400000000000002,0.3899999999999997,0.3899999999999997,-0.15999999999999998,-1.4199999999999982,-0.019999999999999574,7.0,10.0,2.0700000000000003,15,1.5,2.1666666666666665,1.1666666666666667,1.135,0.7533333333333333,1.7133333333333332,1.205,-0.45166666666666666,2.0083333333333333,1.7233333333333334,7.666666666666667,5.5,1.015
Maitland-Niles,21,7,MUN,ARS,0,4.8,DEF,1.2,0.3,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,20.2,4.3,7.0,3.2,0.3,0.0,0.1,1.9,2.2,850.0,9569.0,-2.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,0.0,0.02,0.02,0.3,0.28,9.0,1.0,1.0,0.0,0.0,1.0,0.0,3.0,1.0,0.2400000000000002,0.3899999999999997,0.3899999999999997,-0.15999999999999998,-1.4199999999999982,-0.019999999999999574,7.0,10.0,2.0700000000000003,15,1.5,2.1666666666666665,1.1666666666666667,1.135,0.7533333333333333,1.7133333333333332,1.205,-0.45166666666666666,2.0083333333333333,1.7233333333333334,7.666666666666667,5.5,1.015
Partey,21,7,MUN,ARS,0,5.0,MID,1.0,1.7,3.0,90.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,36.0,18.2,9.0,6.3,1.7,0.0,0.3,1.0,1.7,17222.0,6388.0,0.0,0.0,3.0,0.0,0.02,0.02,0.0,0.009999999999999981,0.0,0.01,0.01,0.01,0.02,0.02,0.12,0.1,9.0,1.0,1.0,0.0,0.0,1.0,0.0,3.0,1.0,0.2400000000000002,0.3899999999999997,0.3899999999999997,-0.15999999999999998,-1.4199999999999982,-0.019999999999999574,7.0,10.0,2.0700000000000003,15,1.5,2.1666666666666665,1.1666666666666667,1.135,0.7533333333333333,1.7133333333333332,1.205,-0.45166666666666666,2.0083333333333333,1.7233333333333334,7.666666666666667,5.5,1.015
Nketiah,21,7,MUN,ARS,0,5.6,FWD,0.7,1.0,1.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,43.6,4.5,42.0,8.8,1.0,0.0,0.2,2.5,2.0,1354.0,5599.0,-4.0,4.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49,0.49,0.0,0.49,0.49,0.53,0.04,9.0,1.0,1.0,0.0,0.0,1.0,0.0,3.0,1.0,0.2400000000000002,0.3899999999999997,0.3899999999999997,-0.15999999999999998,-1.4199999999999982,-0.019999999999999574,7.0,10.0,2.0700000000000003,15,1.5,2.1666666666666665,1.1666666666666667,1.135,0.7533333333333333,1.7133333333333332,1.205,-0.45166666666666666,2.0083333333333333,1.7233333333333334,7.666666666666667,5.5,1.015
Kolasinac,21,7,MUN,ARS,0,4.8,DEF,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6,5.4,4.0,1.3,0.0,0.0,0.0,0.4,2.0,242.0,976.0,-2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43,0.43,9.0,1.0,1.0,0.0,0.0,1.0,0.0,3.0,1.0,0.2400000000000002,0.3899999999999997,0.3899999999999997,-0.15999999999999998,-1.4199999999999982,-0.019999999999999574,7.0,10.0,2.0700000000000003,15,1.5,2.1666666666666665,1.1666666666666667,1.135,0.7533333333333333,1.7133333333333332,1.205,-0.45166666666666666,2.0083333333333333,1.7233333333333334,7.666666666666667,5.5,1.015
Mustafi,21,7,MUN,ARS,0,5.0,DEF,0.0,0.7,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,11.6,1.0,0.0,1.3,0.7,0.0,0.1,0.4,1.0,279.0,118.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.14,9.0,1.0,1.0,0.0,0.0,1.0,0.0,3.0,1.0,0.2400000000000002,0.3899999999999997,0.3899999999999997,-0.15999999999999998,-1.4199999999999982,-0.019999999999999574,7.0,10.0,2.0700000000000003,15,1.5,2.1666666666666665,1.1666666666666667,1.135,0.7533333333333333,1.7133333333333332,1.205,-0.45166666666666666,2.0083333333333333,1.7233333333333334,7.666666666666667,5.5,1.015
Pépé,21,7,MUN,ARS,0,7.7,MID,0.8,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.8,21.4,61.0,12.1,1.0,0.0,0.1,1.6,2.0,2151.0,5939.0,-3.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.15,0.03,0.19,0.19,0.27,0.17,9.0,1.0,1.0,0.0,0.0,1.0,0.0,3.0,1.0,0.2400000000000002,0.3899999999999997,0.3899999999999997,-0.15999999999999998,-1.4199999999999982,-0.019999999999999574,7.0,10.0,2.0700000000000003,15,1.5,2.1666666666666665,1.1666666666666667,1.135,0.7533333333333333,1.7133333333333332,1.205,-0.45166666666666666,2.0083333333333333,1.7233333333333334,7.666666666666667,5.5,1.015
Allan,21,7,NEW,EVE,0,5.4,MID,1.1,1.3,1.0,90.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,13.0,98.8,47.2,8.0,15.4,1.3,0.0,0.2,2.0,1.8,2646.0,5276.0,-1.0,1.0,6.0,0.0,0.0,0.0,0.05,0.27,0.23999999999999977,0.0,0.0,0.01,0.02,0.02,0.4,0.39,4.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0,1.2200000000000006,1.2200000000000006,2.629999999999999,1.8699999999999992,-0.6600000000000001,-0.3000000000000007,1.4800000000000004,8.0,5.0,0.39000000000000057,11,1.4285714285714286,1.5714285714285714,1.5714285714285714,1.2614285714285713,0.9357142857142857,1.5085714285714287,1.2914285714285714,-0.35571428571428576,3.045714285714286,1.2142857142857142,4.714285714285714,7.0,1.2571428571428573
Richarlison,21,7,NEW,EVE,0,7.8,FWD,3.9,-0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107.6,52.2,193.0,35.1,-0.3,0.0,0.0,2.8,4.4,479.0,42883.0,-2.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.63,0.45,0.25,0.88,0.7,0.82,0.21,4.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0,1.2200000000000006,1.2200000000000006,2.629999999999999,1.8699999999999992,-0.6600000000000001,-0.3000000000000007,1.4800000000000004,8.0,5.0,0.39000000000000057,11,1.4285714285714286,1.5714285714285714,1.5714285714285714,1.2614285714285713,0.9357142857142857,1.5085714285714287,1.2914285714285714,-0.35571428571428576,3.045714285714286,1.2142857142857142,4.714285714285714,7.0,1.2571428571428573
André Gomes,21,7,NEW,EVE,0,5.5,MID,0.3,0.7,1.0,59.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,26.6,47.3,22.0,9.1,0.7,0.0,0.1,1.6,1.8,756.0,2513.0,0.0,0.0,5.0,0.0,0.0,0.0,0.020000000000000004,0.010000000000000009,0.0,0.02,0.02,0.02,0.04,0.04,0.25,0.2,4.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0,1.2200000000000006,1.2200000000000006,2.629999999999999,1.8699999999999992,-0.6600000000000001,-0.3000000000000007,1.4800000000000004,8.0,5.0,0.39000000000000057,11,1.4285714285714286,1.5714285714285714,1.5714285714285714,1.2614285714285713,0.9357142857142857,1.5085714285714287,1.2914285714285714,-0.35571428571428576,3.045714285714286,1.2142857142857142,4.714285714285714,7.0,1.2571428571428573
Bernard,21,7,NEW,EVE,0,5.8,MID,0.1,0.3,1.0,30.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,21.6,40.8,4.0,6.6,0.3,0.0,0.1,0.2,0.5,270.0,516.0,-2.0,2.0,2.0,0.0,0.0,0.0,0.010000000000000009,0.20999999999999996,0.21,0.0,0.0,0.2,0.2,0.2,0.44,0.27,4.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0,1.2200000000000006,1.2200000000000006,2.629999999999999,1.8699999999999992,-0.6600000000000001,-0.3000000000000007,1.4800000000000004,8.0,5.0,0.39000000000000057,11,1.4285714285714286,1.5714285714285714,1.5714285714285714,1.2614285714285713,0.9357142857142857,1.5085714285714287,1.2914285714285714,-0.35571428571428576,3.045714285714286,1.2142857142857142,4.714285714285714,7.0,1.2571428571428573
Keane,21,7,NEW,EVE,0,5.1,DEF,6.1,3.3,1.0,90.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,200.0,23.7,84.0,30.8,3.3,0.0,0.6,5.1,3.7,25375.0,22340.0,1.0,-1.0,7.0,0.0,0.06000000000000005,0.06000000000000005,0.0,0.1599999999999997,0.16000000000000014,0.17,0.17,0.02,0.19,0.19,0.36,0.34,4.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0,1.2200000000000006,1.2200000000000006,2.629999999999999,1.8699999999999992,-0.6600000000000001,-0.3000000000000007,1.4800000000000004,8.0,5.0,0.39000000000000057,11,1.4285714285714286,1.5714285714285714,1.5714285714285714,1.2614285714285713,0.9357142857142857,1.5085714285714287,1.2914285714285714,-0.35571428571428576,3.045714285714286,1.2142857142857142,4.714285714285714,7.0,1.2571428571428573
Mina,21,7,NEW,EVE,0,5.5,DEF,2.3,0.7,0.0,90.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9.0,161.6,4.7,59.0,22.5,0.7,0.0,0.1,3.5,2.7,12721.0,12428.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.09000000000000008,0.09000000000000008,0.08,0.08,0.0,0.08,0.08,0.27,0.27,4.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0,1.2200000000000006,1.2200000000000006,2.629999999999999,1.8699999999999992,-0.6600000000000001,-0.3000000000000007,1.4800000000000004,8.0,5.0,0.39000000000000057,11,1.4285714285714286,1.5714285714285714,1.5714285714285714,1.2614285714285713,0.9357142857142857,1.5085714285714287,1.2914285714285714,-0.35571428571428576,3.045714285714286,1.2142857142857142,4.714285714285714,7.0,1.2571428571428573
Calvert-Lewin,21,7,NEW,EVE,0,7.7,FWD,56.4,5.0,8.0,90.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,32.0,305.6,65.5,421.0,79.2,5.0,0.0,0.6,6.8,7.4,107123.0,112427.0,7.0,-7.0,7.0,1.0,0.7299999999999995,0.7299999999999995,0.24,0.9799999999999995,0.1200000000000001,0.85,0.85,0.05,0.9,0.9,0.83,0.19,4.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0,1.2200000000000006,1.2200000000000006,2.629999999999999,1.8699999999999992,-0.6600000000000001,-0.3000000000000007,1.4800000000000004,8.0,5.0,0.39000000000000057,11,1.4285714285714286,1.5714285714285714,1.5714285714285714,1.2614285714285713,0.9357142857142857,1.5085714285714287,1.2914285714285714,-0.35571428571428576,3.045714285714286,1.2142857142857142,4.714285714285714,7.0,1.2571428571428573
Doucouré,21,7,NEW,EVE,0,5.3,MID,1.2,1.3,1.0,90.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,13.0,100.6,104.1,92.0,29.6,1.3,0.0,0.2,2.8,2.1,2164.0,10606.0,-2.0,2.0,7.0,0.0,0.13999999999999999,0.13999999999999999,0.0,0.2599999999999998,0.18999999999999995,0.05,0.05,0.17,0.22,0.22,0.53,0.45,4.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0,1.2200000000000006,1.2200000000000006,2.629999999999999,1.8699999999999992,-0.6600000000000001,-0.3000000000000007,1.4800000000000004,8.0,5.0,0.39000000000000057,11,1.4285714285714286,1.5714285714285714,1.5714285714285714,1.2614285714285713,0.9357142857142857,1.5085714285714287,1.2914285714285714,-0.35571428571428576,3.045714285714286,1.2142857142857142,4.714285714285714,7.0,1.2571428571428573
Pickford,21,7,NEW,EVE,0,5.0,GKP,7.7,1.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.0,10.0,0.0,14.7,1.7,0.0,0.3,3.4,2.8,5560.0,49878.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.13,4.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0,1.2200000000000006,1.2200000000000006,2.629999999999999,1.8699999999999992,-0.6600000000000001,-0.3000000000000007,1.4800000000000004,8.0,5.0,0.39000000000000057,11,1.4285714285714286,1.5714285714285714,1.5714285714285714,1.2614285714285713,0.9357142857142857,1.5085714285714287,1.2914285714285714,-0.35571428571428576,3.045714285714286,1.2142857142857142,4.714285714285714,7.0,1.2571428571428573
Digne,21,7,NEW,EVE,0,6.1,DEF,12.0,1.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,146.4,166.0,30.0,34.3,1.7,0.0,0.3,4.1,4.2,13118.0,249657.0,1.0,-1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.18,0.2,0.2,0.32,0.22,4.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0,1.2200000000000006,1.2200000000000006,2.629999999999999,1.8699999999999992,-0.6600000000000001,-0.3000000000000007,1.4800000000000004,8.0,5.0,0.39000000000000057,11,1.4285714285714286,1.5714285714285714,1.5714285714285714,1.2614285714285713,0.9357142857142857,1.5085714285714287,1.2914285714285714,-0.35571428571428576,3.045714285714286,1.2142857142857142,4.714285714285714,7.0,1.2571428571428573
Rodríguez,21,7,NEW,EVE,0,7.9,MID,30.8,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,224.8,245.0,145.0,61.6,2.0,0.0,0.3,5.2,6.8,40735.0,585745.0,4.0,-4.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32,0.32,0.48,0.8,0.8,0.82,0.4,4.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0,1.2200000000000006,1.2200000000000006,2.629999999999999,1.8699999999999992,-0.6600000000000001,-0.3000000000000007,1.4800000000000004,8.0,5.0,0.39000000000000057,11,1.4285714285714286,1.5714285714285714,1.5714285714285714,1.2614285714285713,0.9357142857142857,1.5085714285714287,1.2914285714285714,-0.35571428571428576,3.045714285714286,1.2142857142857142,4.714285714285714,7.0,1.2571428571428573
Coleman,21,7,NEW,EVE,0,4.9,DEF,1.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.8,30.3,24.0,14.8,0.3,0.0,0.1,3.1,3.0,123.0,24896.0,-1.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.14,0.15,0.15,0.56,0.55,4.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0,1.2200000000000006,1.2200000000000006,2.629999999999999,1.8699999999999992,-0.6600000000000001,-0.3000000000000007,1.4800000000000004,8.0,5.0,0.39000000000000057,11,1.4285714285714286,1.5714285714285714,1.5714285714285714,1.2614285714285713,0.9357142857142857,1.5085714285714287,1.2914285714285714,-0.35571428571428576,3.045714285714286,1.2142857142857142,4.714285714285714,7.0,1.2571428571428573
Sigurdsson,21,7,NEW,EVE,0,6.8,MID,0.9,1.3,2.0,90.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,60.0,83.9,74.0,21.8,1.3,0.0,0.2,1.8,1.7,1624.0,3049.0,-2.0,2.0,7.0,0.0,0.26,0.26,0.18,0.41999999999999993,0.16000000000000003,0.1,0.1,0.18,0.28,0.28,0.34,0.23,4.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0,1.2200000000000006,1.2200000000000006,2.629999999999999,1.8699999999999992,-0.6600000000000001,-0.3000000000000007,1.4800000000000004,8.0,5.0,0.39000000000000057,11,1.4285714285714286,1.5714285714285714,1.5714285714285714,1.2614285714285713,0.9357142857142857,1.5085714285714287,1.2914285714285714,-0.35571428571428576,3.045714285714286,1.2142857142857142,4.714285714285714,7.0,1.2571428571428573
Iwobi,21,7,NEW,EVE,0,5.9,MID,0.2,2.0,4.0,14.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,35.8,36.5,32.0,10.4,2.0,0.0,0.3,2.2,2.2,827.0,1108.0,-1.0,1.0,6.0,0.0,0.0,0.0,0.08999999999999997,0.08999999999999986,0.0,0.03,0.03,0.35,0.38,0.38,0.72,0.35,4.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0,1.2200000000000006,1.2200000000000006,2.629999999999999,1.8699999999999992,-0.6600000000000001,-0.3000000000000007,1.4800000000000004,8.0,5.0,0.39000000000000057,11,1.4285714285714286,1.5714285714285714,1.5714285714285714,1.2614285714285713,0.9357142857142857,1.5085714285714287,1.2914285714285714,-0.35571428571428576,3.045714285714286,1.2142857142857142,4.714285714285714,7.0,1.2571428571428573
Delph,21,7,NEW,EVE,0,4.9,MID,0.0,1.0,2.0,90.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,20.8,17.5,1.0,3.9,1.0,0.0,0.2,0.8,1.3,196.0,234.0,-1.0,1.0,3.0,0.0,0.01,0.01,0.03,0.42,0.38,0.01,0.01,0.02,0.03,0.03,0.25,0.22,4.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0,1.2200000000000006,1.2200000000000006,2.629999999999999,1.8699999999999992,-0.6600000000000001,-0.3000000000000007,1.4800000000000004,8.0,5.0,0.39000000000000057,11,1.4285714285714286,1.5714285714285714,1.5714285714285714,1.2614285714285713,0.9357142857142857,1.5085714285714287,1.2914285714285714,-0.35571428571428576,3.045714285714286,1.2142857142857142,4.714285714285714,7.0,1.2571428571428573
Godfrey,21,7,NEW,EVE,0,5.0,DEF,0.1,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.4,11.9,0.0,4.4,0.7,0.0,0.1,0.4,1.0,982.0,971.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,0.02,0.06,0.06,4.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0,1.2200000000000006,1.2200000000000006,2.629999999999999,1.8699999999999992,-0.6600000000000001,-0.3000000000000007,1.4800000000000004,8.0,5.0,0.39000000000000057,11,1.4285714285714286,1.5714285714285714,1.5714285714285714,1.2614285714285713,0.9357142857142857,1.5085714285714287,1.2914285714285714,-0.35571428571428576,3.045714285714286,1.2142857142857142,4.714285714285714,7.0,1.2571428571428573
Davies,21,7,NEW,EVE,0,5.3,MID,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.2,2.8,0.0,2.5,0.0,0.0,0.0,0.8,1.3,135.0,490.0,-2.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,4.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0,1.2200000000000006,1.2200000000000006,2.629999999999999,1.8699999999999992,-0.6600000000000001,-0.3000000000000007,1.4800000000000004,8.0,5.0,0.39000000000000057,11,1.4285714285714286,1.5714285714285714,1.5714285714285714,1.2614285714285713,0.9357142857142857,1.5085714285714287,1.2914285714285714,-0.35571428571428576,3.045714285714286,1.2142857142857142,4.714285714285714,7.0,1.2571428571428573
Olsen,21,7,NEW,EVE,0,4.5,GKP,0.0,0.3,,,,,,,,,,,,,,,18.8,0.0,0.0,1.9,0.3,,0.1,0.2,1.0,,,0.0,0.0,1.0,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,,,,,,,,,,,,,,,,,,11,1.4285714285714286,1.5714285714285714,1.5714285714285714,1.2614285714285713,0.9357142857142857,1.5085714285714287,1.2914285714285714,-0.35571428571428576,3.045714285714286,1.2142857142857142,4.714285714285714,7.0,1.2571428571428573
Kenny,21,7,NEW,EVE,0,4.3,DEF,0.1,0.7,,,,,,,,,,,,,,,9.0,6.6,8.0,2.4,0.7,,0.2,0.5,2.0,,,-2.0,2.0,1.0,,,,,,,0.0,0.0,0.0,0.0,0.0,0.28,0.28,4.0,,,,,,,,,,,,,,,,,,11,1.4285714285714286,1.5714285714285714,1.5714285714285714,1.2614285714285713,0.9357142857142857,1.5085714285714287,1.2914285714285714,-0.35571428571428576,3.045714285714286,1.2142857142857142,4.714285714285714,7.0,1.2571428571428573
Nkounkou,21,7,NEW,EVE,0,4.0,DEF,0.2,0.3,,,,,,,,,,,,,,,13.8,5.3,1.0,2.0,0.3,,0.1,0.2,1.0,,,0.0,0.0,1.0,,,,,,,0.02,0.02,0.0,0.02,0.02,0.04,0.02,4.0,,,,,,,,,,,,,,,,,,11,1.4285714285714286,1.5714285714285714,1.5714285714285714,1.2614285714285713,0.9357142857142857,1.5085714285714287,1.2914285714285714,-0.35571428571428576,3.045714285714286,1.2142857142857142,4.714285714285714,7.0,1.2571428571428573
Gordon,21,7,NEW,EVE,0,4.4,MID,0.4,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2,1.2,2.0,0.7,0.3,0.0,0.1,0.2,1.0,1200.0,2223.0,-1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39,0.39,4.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0,1.2200000000000006,1.2200000000000006,2.629999999999999,1.8699999999999992,-0.6600000000000001,-0.3000000000000007,1.4800000000000004,8.0,5.0,0.39000000000000057,11,1.4285714285714286,1.5714285714285714,1.5714285714285714,1.2614285714285713,0.9357142857142857,1.5085714285714287,1.2914285714285714,-0.35571428571428576,3.045714285714286,1.2142857142857142,4.714285714285714,7.0,1.2571428571428573
Tosun,21,7,NEW,EVE,0,6.0,FWD,0.0,0.3,,,,,,,,,,,,,,,2.2,10.5,2.0,1.5,0.3,,0.0,0.2,1.0,,,0.0,0.0,1.0,,,,,,,0.0,0.0,0.33,0.33,0.33,0.49,0.15,4.0,,,,,,,,,,,,,,,,,,11,1.4285714285714286,1.5714285714285714,1.5714285714285714,1.2614285714285713,0.9357142857142857,1.5085714285714287,1.2914285714285714,-0.35571428571428576,3.045714285714286,1.2142857142857142,4.714285714285714,7.0,1.2571428571428573
Kean,21,7,NEW,EVE,0,5.8,FWD,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3,11.0,0.9,0.0,0.0,0.0,0.3,1.0,58.0,915.0,-2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.0,0.2,0.2,0.2,0.0,4.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0,1.2200000000000006,1.2200000000000006,2.629999999999999,1.8699999999999992,-0.6600000000000001,-0.3000000000000007,1.4800000000000004,8.0,5.0,0.39000000000000057,11,1.4285714285714286,1.5714285714285714,1.5714285714285714,1.2614285714285713,0.9357142857142857,1.5085714285714287,1.2914285714285714,-0.35571428571428576,3.045714285714286,1.2142857142857142,4.714285714285714,7.0,1.2571428571428573
Ederson,21,7,SHU,MCI,0,6.0,GKP,5.9,5.0,6.0,90.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,23.0,107.6,0.0,0.0,10.8,5.0,0.0,0.8,3.5,3.5,10928.0,16831.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.8300000000000001,0.8300000000000001,0.0,0.0,0.0,0.0,0.0,0.23,0.23,10.0,1.0,1.0,0.0,0.0,1.0,0.0,3.0,1.9000000000000004,1.9000000000000004,0.6900000000000004,0.6899999999999995,1.21,0.5700000000000003,-0.10999999999999943,9.0,3.0,2.3600000000000003,19,0.42857142857142855,1.4285714285714286,0.14285714285714285,1.032857142857143,0.7057142857142857,1.4585714285714286,1.3499999999999999,-0.6428571428571429,2.1599999999999997,1.7414285714285713,5.428571428571429,6.142857142857143,1.0057142857142858
