Player,Season,Gameweek,Opponent,Team,Home,Cost,Role,Sel.,Form,Pts.,Minutes played,Goals scored,Assists,Clean sheets,Goals conceded,Own goals,Penalties saved,Penalties missed,Yellow cards,Red cards,Saves,Bonus,Bonus Points System,Influence,Creativity,Threat,ICT Index,Form.1,Times in Dream Team,Value (form),Value (season),Points per match,Transfers in,Transfers out,Price rise,Price fall,Player_Appearances,Player_NPG,Player_xG,Player_NPxG,Player_xA,Player_xGChain,Player_xGBuildup,Player_xG90,Player_NPxG90,Player_xA90,Player_xG90+xA90,Player_NPxG90+xA90,Player_xGChain90,Player_xGBuildup90,Team_Ranking,Team_M,Team_W,Team_D,Team_L,Team_G,Team_GA,Team_PTS,Team_xG,Team_NPxG,Team_xGA,Team_NPxGA,Team_NPxGD,Team_PPDA,Team_OPPDA,Team_DC,Team_ODC,Team_xPTS,Opp_Ranking,Opp_Avg_G,Opp_Avg_GA,Opp_Avg_PTS,Opp_Avg_xG,Opp_Avg_NPxG,Opp_Avg_xGA,Opp_Avg_NPxGA,Opp_Avg_NPxGD,Opp_Avg_PPDA,Opp_Avg_OPPDA,Opp_Avg_DC,Opp_Avg_ODC,Opp_Avg_xPTS
Tchaptchet,21,31,WBA,SOU,0,4.0,DEF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,58.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,1.0,0.0,0.0,1.0,0.0,3.0,0.0,1.5,0.7300000000000004,2.770000000000003,2.009999999999998,-1.2699999999999996,-0.13000000000000078,-0.09999999999999964,9.0,12.0,0.5700000000000003,19,0.9032258064516129,1.903225806451613,0.7741935483870968,0.8693548387096774,0.7958064516129033,1.8922580645161289,1.6958064516129032,-0.8999999999999999,0.5241935483870968,0.2706451612903226,4.290322580645161,8.741935483870968,0.7735483870967742
Jankewitz,21,31,WBA,SOU,0,4.5,MID,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4,0.3,0.0,0.5,0.0,0.0,0.0,-0.2,-0.5,51.0,60.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.14,4.14,14.0,1.0,0.0,0.0,1.0,0.0,3.0,0.0,1.5,0.7300000000000004,2.770000000000003,2.009999999999998,-1.2699999999999996,-0.13000000000000078,-0.09999999999999964,9.0,12.0,0.5700000000000003,19,0.9032258064516129,1.903225806451613,0.7741935483870968,0.8693548387096774,0.7958064516129033,1.8922580645161289,1.6958064516129032,-0.8999999999999999,0.5241935483870968,0.2706451612903226,4.290322580645161,8.741935483870968,0.7735483870967742
Joelinton,21,31,BUR,NEW,0,5.7,FWD,0.4,3.0,1.0,56.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,276.4,221.6,470.0,97.1,3.0,0.0,0.5,9.6,2.2,2316.0,2230.0,-3.0,3.0,25.0,0.0,0.1200000000000001,0.1200000000000001,0.0,0.09999999999999964,0.0,0.17,0.17,0.1,0.27,0.27,0.36,0.11,17.0,1.0,1.0,0.0,0.0,2.0,1.0,3.0,1.3399999999999963,1.3499999999999979,1.8399999999999963,1.8399999999999963,-0.5,-0.05000000000000071,0.019999999999999574,3.0,13.0,1.0200000000000031,16,0.8064516129032258,1.3548387096774193,1.064516129032258,0.9283870967741936,0.8790322580645161,1.5361290322580645,1.462258064516129,-0.5832258064516128,0.43387096774193545,0.31806451612903225,5.67741935483871,8.774193548387096,0.9490322580645162
Sean Longstaff,21,31,BUR,NEW,0,4.6,MID,0.1,2.7,2.0,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,107.0,119.4,115.0,34.0,2.7,0.0,0.6,6.3,1.9,137.0,69.0,-4.0,4.0,15.0,0.0,0.04999999999999999,0.04999999999999999,0.040000000000000036,0.5200000000000002,0.47,0.04,0.04,0.07,0.11,0.11,0.22,0.14,17.0,1.0,1.0,0.0,0.0,2.0,1.0,3.0,1.3399999999999963,1.3499999999999979,1.8399999999999963,1.8399999999999963,-0.5,-0.05000000000000071,0.019999999999999574,3.0,13.0,1.0200000000000031,16,0.8064516129032258,1.3548387096774193,1.064516129032258,0.9283870967741936,0.8790322580645161,1.5361290322580645,1.462258064516129,-0.5832258064516128,0.43387096774193545,0.31806451612903225,5.67741935483871,8.774193548387096,0.9490322580645162
Darlow,21,31,BUR,NEW,0,4.9,GKP,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,682.4,0.0,0.0,68.3,0.0,0.0,0.0,16.3,3.2,533.0,4136.0,-1.0,1.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.04,17.0,1.0,1.0,0.0,0.0,2.0,1.0,3.0,1.3399999999999963,1.3499999999999979,1.8399999999999963,1.8399999999999963,-0.5,-0.05000000000000071,0.019999999999999574,3.0,13.0,1.0200000000000031,16,0.8064516129032258,1.3548387096774193,1.064516129032258,0.9283870967741936,0.8790322580645161,1.5361290322580645,1.462258064516129,-0.5832258064516128,0.43387096774193545,0.31806451612903225,5.67741935483871,8.774193548387096,0.9490322580645162
Shelvey,21,31,BUR,NEW,0,5.3,MID,0.2,3.0,6.0,90.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,24.0,370.8,440.4,249.0,106.0,3.0,0.0,0.6,10.8,2.5,209.0,867.0,-2.0,2.0,23.0,0.0,0.0,0.0,0.1200000000000001,0.79,0.6900000000000004,0.07,0.07,0.09,0.17,0.17,0.35,0.27,17.0,1.0,1.0,0.0,0.0,2.0,1.0,3.0,1.3399999999999963,1.3499999999999979,1.8399999999999963,1.8399999999999963,-0.5,-0.05000000000000071,0.019999999999999574,3.0,13.0,1.0200000000000031,16,0.8064516129032258,1.3548387096774193,1.064516129032258,0.9283870967741936,0.8790322580645161,1.5361290322580645,1.462258064516129,-0.5832258064516128,0.43387096774193545,0.31806451612903225,5.67741935483871,8.774193548387096,0.9490322580645162
Hayden,21,31,BUR,NEW,0,4.6,MID,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,278.0,117.7,155.0,55.3,0.3,0.0,0.1,8.7,1.7,31.0,306.0,-4.0,4.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.03,0.01,0.04,0.04,0.21,0.19,17.0,1.0,1.0,0.0,0.0,2.0,1.0,3.0,1.3399999999999963,1.3499999999999979,1.8399999999999963,1.8399999999999963,-0.5,-0.05000000000000071,0.019999999999999574,3.0,13.0,1.0200000000000031,16,0.8064516129032258,1.3548387096774193,1.064516129032258,0.9283870967741936,0.8790322580645161,1.5361290322580645,1.462258064516129,-0.5832258064516128,0.43387096774193545,0.31806451612903225,5.67741935483871,8.774193548387096,0.9490322580645162
Wilson,21,31,BUR,NEW,0,6.5,FWD,5.5,0.3,1.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,479.2,217.2,653.0,134.7,0.3,0.0,0.0,18.0,5.3,21105.0,6893.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.02999999999999936,0.030000000000000027,0.57,0.42,0.12,0.69,0.54,0.55,0.03,17.0,1.0,1.0,0.0,0.0,2.0,1.0,3.0,1.3399999999999963,1.3499999999999979,1.8399999999999963,1.8399999999999963,-0.5,-0.05000000000000071,0.019999999999999574,3.0,13.0,1.0200000000000031,16,0.8064516129032258,1.3548387096774193,1.064516129032258,0.9283870967741936,0.8790322580645161,1.5361290322580645,1.462258064516129,-0.5832258064516128,0.43387096774193545,0.31806451612903225,5.67741935483871,8.774193548387096,0.9490322580645162
Almirón,21,31,BUR,NEW,0,5.6,MID,0.4,2.7,2.0,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,395.6,362.6,383.0,114.3,2.7,0.0,0.5,14.5,3.0,1970.0,907.0,-4.0,4.0,27.0,0.0,0.3299999999999996,0.3299999999999996,0.0,0.45999999999999996,0.14000000000000012,0.16,0.16,0.1,0.26,0.26,0.33,0.11,17.0,1.0,1.0,0.0,0.0,2.0,1.0,3.0,1.3399999999999963,1.3499999999999979,1.8399999999999963,1.8399999999999963,-0.5,-0.05000000000000071,0.019999999999999574,3.0,13.0,1.0200000000000031,16,0.8064516129032258,1.3548387096774193,1.064516129032258,0.9283870967741936,0.8790322580645161,1.5361290322580645,1.462258064516129,-0.5832258064516128,0.43387096774193545,0.31806451612903225,5.67741935483871,8.774193548387096,0.9490322580645162
Lewis,21,31,BUR,NEW,0,4.1,DEF,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,271.6,224.5,47.0,54.1,0.0,0.0,0.0,10.5,1.9,1127.0,5253.0,-4.0,4.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.05,0.05,0.05,0.23,0.18,17.0,1.0,1.0,0.0,0.0,2.0,1.0,3.0,1.3399999999999963,1.3499999999999979,1.8399999999999963,1.8399999999999963,-0.5,-0.05000000000000071,0.019999999999999574,3.0,13.0,1.0200000000000031,16,0.8064516129032258,1.3548387096774193,1.064516129032258,0.9283870967741936,0.8790322580645161,1.5361290322580645,1.462258064516129,-0.5832258064516128,0.43387096774193545,0.31806451612903225,5.67741935483871,8.774193548387096,0.9490322580645162
Clark,21,31,BUR,NEW,0,4.5,DEF,0.2,1.0,2.0,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,365.2,29.6,103.0,50.0,1.0,0.0,0.2,9.3,2.2,477.0,915.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.5900000000000003,0.5900000000000003,0.04,0.04,0.01,0.04,0.04,0.12,0.12,17.0,1.0,1.0,0.0,0.0,2.0,1.0,3.0,1.3399999999999963,1.3499999999999979,1.8399999999999963,1.8399999999999963,-0.5,-0.05000000000000071,0.019999999999999574,3.0,13.0,1.0200000000000031,16,0.8064516129032258,1.3548387096774193,1.064516129032258,0.9283870967741936,0.8790322580645161,1.5361290322580645,1.462258064516129,-0.5832258064516128,0.43387096774193545,0.31806451612903225,5.67741935483871,8.774193548387096,0.9490322580645162
Lascelles,21,31,BUR,NEW,0,4.2,DEF,1.4,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,345.2,38.1,161.0,54.7,0.7,0.0,0.2,10.5,2.3,3615.0,29514.0,-3.0,3.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.04,0.0,0.05,0.05,0.14,0.13,17.0,1.0,1.0,0.0,0.0,2.0,1.0,3.0,1.3399999999999963,1.3499999999999979,1.8399999999999963,1.8399999999999963,-0.5,-0.05000000000000071,0.019999999999999574,3.0,13.0,1.0200000000000031,16,0.8064516129032258,1.3548387096774193,1.064516129032258,0.9283870967741936,0.8790322580645161,1.5361290322580645,1.462258064516129,-0.5832258064516128,0.43387096774193545,0.31806451612903225,5.67741935483871,8.774193548387096,0.9490322580645162
Fernández,21,31,BUR,NEW,0,4.7,DEF,0.5,0.7,2.0,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,375.8,69.4,16.0,46.0,0.7,0.0,0.1,7.7,2.1,247.0,494.0,-3.0,3.0,17.0,0.0,0.0,0.0,0.06000000000000005,0.8500000000000001,0.85,0.0,0.0,0.03,0.03,0.03,0.11,0.11,17.0,1.0,1.0,0.0,0.0,2.0,1.0,3.0,1.3399999999999963,1.3499999999999979,1.8399999999999963,1.8399999999999963,-0.5,-0.05000000000000071,0.019999999999999574,3.0,13.0,1.0200000000000031,16,0.8064516129032258,1.3548387096774193,1.064516129032258,0.9283870967741936,0.8790322580645161,1.5361290322580645,1.462258064516129,-0.5832258064516128,0.43387096774193545,0.31806451612903225,5.67741935483871,8.774193548387096,0.9490322580645162
Hendrick,21,31,BUR,NEW,0,4.5,MID,1.2,0.7,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,204.4,99.0,95.0,39.6,0.7,0.0,0.2,11.1,2.5,255.0,1146.0,-5.0,5.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.07,0.09,0.16,0.16,0.23,0.09,17.0,1.0,1.0,0.0,0.0,2.0,1.0,3.0,1.3399999999999963,1.3499999999999979,1.8399999999999963,1.8399999999999963,-0.5,-0.05000000000000071,0.019999999999999574,3.0,13.0,1.0200000000000031,16,0.8064516129032258,1.3548387096774193,1.064516129032258,0.9283870967741936,0.8790322580645161,1.5361290322580645,1.462258064516129,-0.5832258064516128,0.43387096774193545,0.31806451612903225,5.67741935483871,8.774193548387096,0.9490322580645162
Schär,21,31,BUR,NEW,0,4.8,DEF,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,216.4,8.7,99.0,32.4,0.0,0.0,0.0,5.2,1.6,49.0,151.0,-2.0,2.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,0.0,0.05,0.05,0.07,0.06,17.0,1.0,1.0,0.0,0.0,2.0,1.0,3.0,1.3399999999999963,1.3499999999999979,1.8399999999999963,1.8399999999999963,-0.5,-0.05000000000000071,0.019999999999999574,3.0,13.0,1.0200000000000031,16,0.8064516129032258,1.3548387096774193,1.064516129032258,0.9283870967741936,0.8790322580645161,1.5361290322580645,1.462258064516129,-0.5832258064516128,0.43387096774193545,0.31806451612903225,5.67741935483871,8.774193548387096,0.9490322580645162
Saint-Maximin,21,31,BUR,NEW,0,5.1,MID,2.3,4.3,12.0,33.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,37.0,293.2,242.1,280.0,81.6,4.3,1.0,0.8,12.7,3.6,8851.0,977.0,-4.0,4.0,18.0,1.0,0.15000000000000013,0.15000000000000013,0.3700000000000001,0.45999999999999996,0.0,0.12,0.12,0.26,0.38,0.38,0.54,0.19,17.0,1.0,1.0,0.0,0.0,2.0,1.0,3.0,1.3399999999999963,1.3499999999999979,1.8399999999999963,1.8399999999999963,-0.5,-0.05000000000000071,0.019999999999999574,3.0,13.0,1.0200000000000031,16,0.8064516129032258,1.3548387096774193,1.064516129032258,0.9283870967741936,0.8790322580645161,1.5361290322580645,1.462258064516129,-0.5832258064516128,0.43387096774193545,0.31806451612903225,5.67741935483871,8.774193548387096,0.9490322580645162
Murphy,21,31,BUR,NEW,0,4.9,MID,0.1,4.0,9.0,90.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,33.0,252.6,212.7,188.0,65.2,4.0,0.0,0.8,10.4,2.7,481.0,341.0,-1.0,1.0,19.0,1.0,0.040000000000000036,0.040000000000000036,0.6600000000000001,1.1800000000000002,0.6300000000000001,0.08,0.08,0.22,0.3,0.3,0.36,0.15,17.0,1.0,1.0,0.0,0.0,2.0,1.0,3.0,1.3399999999999963,1.3499999999999979,1.8399999999999963,1.8399999999999963,-0.5,-0.05000000000000071,0.019999999999999574,3.0,13.0,1.0200000000000031,16,0.8064516129032258,1.3548387096774193,1.064516129032258,0.9283870967741936,0.8790322580645161,1.5361290322580645,1.462258064516129,-0.5832258064516128,0.43387096774193545,0.31806451612903225,5.67741935483871,8.774193548387096,0.9490322580645162
Krafth,21,31,BUR,NEW,0,4.2,DEF,0.1,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157.8,85.7,67.0,31.0,0.3,0.0,0.1,6.4,2.2,638.0,544.0,-3.0,3.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.04,0.05,0.05,0.22,0.18,17.0,1.0,1.0,0.0,0.0,2.0,1.0,3.0,1.3399999999999963,1.3499999999999979,1.8399999999999963,1.8399999999999963,-0.5,-0.05000000000000071,0.019999999999999574,3.0,13.0,1.0200000000000031,16,0.8064516129032258,1.3548387096774193,1.064516129032258,0.9283870967741936,0.8790322580645161,1.5361290322580645,1.462258064516129,-0.5832258064516128,0.43387096774193545,0.31806451612903225,5.67741935483871,8.774193548387096,0.9490322580645162
Fraser,21,31,BUR,NEW,0,5.6,MID,0.2,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,142.8,395.0,165.0,70.1,0.7,0.0,0.1,7.0,2.2,9.0,1675.0,-4.0,4.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.09,0.21,0.3,0.3,0.29,0.13,17.0,1.0,1.0,0.0,0.0,2.0,1.0,3.0,1.3399999999999963,1.3499999999999979,1.8399999999999963,1.8399999999999963,-0.5,-0.05000000000000071,0.019999999999999574,3.0,13.0,1.0200000000000031,16,0.8064516129032258,1.3548387096774193,1.064516129032258,0.9283870967741936,0.8790322580645161,1.5361290322580645,1.462258064516129,-0.5832258064516128,0.43387096774193545,0.31806451612903225,5.67741935483871,8.774193548387096,0.9490322580645162
Manquillo,21,31,BUR,NEW,0,4.2,DEF,0.2,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.8,93.5,18.0,22.2,0.7,0.0,0.2,6.7,2.2,166.0,141.0,-3.0,3.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.04,0.04,0.16,0.12,17.0,1.0,1.0,0.0,0.0,2.0,1.0,3.0,1.3399999999999963,1.3499999999999979,1.8399999999999963,1.8399999999999963,-0.5,-0.05000000000000071,0.019999999999999574,3.0,13.0,1.0200000000000031,16,0.8064516129032258,1.3548387096774193,1.064516129032258,0.9283870967741936,0.8790322580645161,1.5361290322580645,1.462258064516129,-0.5832258064516128,0.43387096774193545,0.31806451612903225,5.67741935483871,8.774193548387096,0.9490322580645162
Ritchie,21,31,BUR,NEW,0,4.9,MID,0.0,1.3,2.0,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,104.2,239.5,60.0,40.4,1.3,0.0,0.3,3.5,1.5,48.0,35.0,-1.0,1.0,11.0,0.0,0.0,0.0,0.0,0.5800000000000001,0.5899999999999999,0.02,0.02,0.13,0.15,0.15,0.4,0.33,17.0,1.0,1.0,0.0,0.0,2.0,1.0,3.0,1.3399999999999963,1.3499999999999979,1.8399999999999963,1.8399999999999963,-0.5,-0.05000000000000071,0.019999999999999574,3.0,13.0,1.0200000000000031,16,0.8064516129032258,1.3548387096774193,1.064516129032258,0.9283870967741936,0.8790322580645161,1.5361290322580645,1.462258064516129,-0.5832258064516128,0.43387096774193545,0.31806451612903225,5.67741935483871,8.774193548387096,0.9490322580645162
Dummett,21,31,BUR,NEW,0,4.4,DEF,0.0,0.7,2.0,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,109.6,47.4,0.0,15.7,0.7,0.0,0.2,3.4,1.9,265.0,131.0,-1.0,1.0,8.0,0.0,0.0,0.0,0.0,0.5900000000000001,0.5900000000000001,0.0,0.0,0.02,0.02,0.02,0.25,0.23,17.0,1.0,1.0,0.0,0.0,2.0,1.0,3.0,1.3399999999999963,1.3499999999999979,1.8399999999999963,1.8399999999999963,-0.5,-0.05000000000000071,0.019999999999999574,3.0,13.0,1.0200000000000031,16,0.8064516129032258,1.3548387096774193,1.064516129032258,0.9283870967741936,0.8790322580645161,1.5361290322580645,1.462258064516129,-0.5832258064516128,0.43387096774193545,0.31806451612903225,5.67741935483871,8.774193548387096,0.9490322580645162
Dubravka,21,31,BUR,NEW,0,4.8,GKP,0.3,2.0,3.0,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,20.0,160.8,0.0,0.0,16.1,2.0,0.0,0.4,4.4,3.5,1229.0,1034.0,-2.0,2.0,6.0,0.0,0.0,0.0,0.0,0.31999999999999995,0.31999999999999995,0.0,0.0,0.0,0.0,0.0,0.16,0.16,17.0,1.0,1.0,0.0,0.0,2.0,1.0,3.0,1.3399999999999963,1.3499999999999979,1.8399999999999963,1.8399999999999963,-0.5,-0.05000000000000071,0.019999999999999574,3.0,13.0,1.0200000000000031,16,0.8064516129032258,1.3548387096774193,1.064516129032258,0.9283870967741936,0.8790322580645161,1.5361290322580645,1.462258064516129,-0.5832258064516128,0.43387096774193545,0.31806451612903225,5.67741935483871,8.774193548387096,0.9490322580645162
Yedlin,21,31,BUR,NEW,0,4.3,DEF,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.6,41.8,20.0,12.0,0.0,0.0,0.0,3.0,2.2,0.0,131.0,-2.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,0.02,0.04,0.04,0.11,0.07,17.0,1.0,1.0,0.0,0.0,2.0,1.0,3.0,1.3399999999999963,1.3499999999999979,1.8399999999999963,1.8399999999999963,-0.5,-0.05000000000000071,0.019999999999999574,3.0,13.0,1.0200000000000031,16,0.8064516129032258,1.3548387096774193,1.064516129032258,0.9283870967741936,0.8790322580645161,1.5361290322580645,1.462258064516129,-0.5832258064516128,0.43387096774193545,0.31806451612903225,5.67741935483871,8.774193548387096,0.9490322580645162
Gayle,21,31,BUR,NEW,0,5.9,FWD,0.1,1.0,1.0,56.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.0,62.6,67.3,253.0,37.7,1.0,0.0,0.2,3.9,1.8,200.0,350.0,-1.0,1.0,13.0,0.0,0.6699999999999999,0.6699999999999999,0.0,0.6699999999999999,0.0,0.56,0.56,0.04,0.6,0.6,0.63,0.1,17.0,1.0,1.0,0.0,0.0,2.0,1.0,3.0,1.3399999999999963,1.3499999999999979,1.8399999999999963,1.8399999999999963,-0.5,-0.05000000000000071,0.019999999999999574,3.0,13.0,1.0200000000000031,16,0.8064516129032258,1.3548387096774193,1.064516129032258,0.9283870967741936,0.8790322580645161,1.5361290322580645,1.462258064516129,-0.5832258064516128,0.43387096774193545,0.31806451612903225,5.67741935483871,8.774193548387096,0.9490322580645162
Carroll,21,31,BUR,NEW,0,5.1,FWD,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.6,36.9,187.0,27.6,0.0,0.0,0.0,5.5,1.8,215.0,917.0,-4.0,4.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.15,0.02,0.16,0.16,0.24,0.13,17.0,1.0,1.0,0.0,0.0,2.0,1.0,3.0,1.3399999999999963,1.3499999999999979,1.8399999999999963,1.8399999999999963,-0.5,-0.05000000000000071,0.019999999999999574,3.0,13.0,1.0200000000000031,16,0.8064516129032258,1.3548387096774193,1.064516129032258,0.9283870967741936,0.8790322580645161,1.5361290322580645,1.462258064516129,-0.5832258064516128,0.43387096774193545,0.31806451612903225,5.67741935483871,8.774193548387096,0.9490322580645162
Anderson,21,31,BUR,NEW,0,4.5,MID,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,2.0,0.2,0.0,0.0,0.0,0.2,1.0,63.0,47.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,1.0,1.0,0.0,0.0,2.0,1.0,3.0,1.3399999999999963,1.3499999999999979,1.8399999999999963,1.8399999999999963,-0.5,-0.05000000000000071,0.019999999999999574,3.0,13.0,1.0200000000000031,16,0.8064516129032258,1.3548387096774193,1.064516129032258,0.9283870967741936,0.8790322580645161,1.5361290322580645,1.462258064516129,-0.5832258064516128,0.43387096774193545,0.31806451612903225,5.67741935483871,8.774193548387096,0.9490322580645162
Jorginho,21,31,CRY,CHE,0,4.7,MID,4.7,2.5,3.0,60.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,480.6,274.7,156.0,91.3,2.5,0.0,0.5,20.4,4.4,20272.0,18140.0,-3.0,3.0,22.0,0.0,0.0,0.0,0.39,1.29,1.2999999999999998,0.35,0.01,0.07,0.43,0.08,0.5,0.48,5.0,1.0,1.0,0.0,0.0,4.0,1.0,3.0,3.8500000000000014,3.8500000000000014,0.6000000000000014,0.6000000000000014,3.25,-0.009999999999999787,0.14999999999999858,7.0,0.0,2.9099999999999966,13,1.064516129032258,1.6774193548387097,1.2258064516129032,0.8677419354838709,0.7938709677419354,1.6506451612903226,1.552258064516129,-0.7583870967741936,0.5335483870967742,0.25387096774193546,5.258064516129032,6.709677419354839,0.9719354838709677
Thiago Silva,21,31,CRY,CHE,0,5.6,DEF,2.4,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,436.6,66.5,144.0,64.8,-2.0,0.0,-0.4,13.0,4.1,727.0,4568.0,1.0,-1.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.07,0.02,0.08,0.08,0.34,0.33,5.0,1.0,1.0,0.0,0.0,4.0,1.0,3.0,3.8500000000000014,3.8500000000000014,0.6000000000000014,0.6000000000000014,3.25,-0.009999999999999787,0.14999999999999858,7.0,0.0,2.9099999999999966,13,1.064516129032258,1.6774193548387097,1.2258064516129032,0.8677419354838709,0.7938709677419354,1.6506451612903226,1.552258064516129,-0.7583870967741936,0.5335483870967742,0.25387096774193546,5.258064516129032,6.709677419354839,0.9719354838709677
Emerson,21,31,CRY,CHE,0,4.7,DEF,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.4,7.7,2.0,2.7,0.0,0.0,0.0,1.5,3.5,101.0,121.0,-3.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,1.0,0.0,0.0,4.0,1.0,3.0,3.8500000000000014,3.8500000000000014,0.6000000000000014,0.6000000000000014,3.25,-0.009999999999999787,0.14999999999999858,7.0,0.0,2.9099999999999966,13,1.064516129032258,1.6774193548387097,1.2258064516129032,0.8677419354838709,0.7938709677419354,1.6506451612903226,1.552258064516129,-0.7583870967741936,0.5335483870967742,0.25387096774193546,5.258064516129032,6.709677419354839,0.9719354838709677
